siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 40, 2021-12-26, 00:41:03, ?, 18.8, 18.5, ?, 93, 93, 0.833
1001, 41, 2021-12-26, 00:42:01, 20.6, 18.8, 18.5, 99.9, 93, 93, 0.833
1001, 42, 2021-12-26, 00:43:03, ?, 18.8, 18.4, ?, 93, 93, 0.833
1001, 43, 2021-12-26, 00:44:01, 20.6, 18.8, 18.4, 99.9, 93, 93, 0.833
1001, 44, 2021-12-26, 00:45:03, ?, 18.7, 18.4, ?, 93, 93, 0.833
1001, 45, 2021-12-26, 00:46:04, ?, 18.7, 18.4, ?, 93, 93, 0.833
1001, 46, 2021-12-26, 00:47:01, 20.6, 18.6, 18.3, 99.9, 93, 93, 0.833
1001, 47, 2021-12-26, 00:48:03, ?, 18.6, 18.4, ?, 93, 93, 0.833
1001, 48, 2021-12-26, 00:49:03, ?, 18.4, 18.3, ?, 93, 93, 0.833
1001, 49, 2021-12-26, 00:50:03, ?, 18.5, 18.2, ?, 93, 93, 0.833
1001, 50, 2021-12-26, 00:51:03, ?, 18.5, 18.2, ?, 93, 93, 0.833
1001, 51, 2021-12-26, 00:52:03, ?, 18.4, 18.2, ?, 93, 93, 0.833
1001, 52, 2021-12-26, 00:53:01, 20.2, 18.4, 18.1, 99.9, 93, 93, 0.833
1001, 53, 2021-12-26, 00:54:01, 20.2, 18.4, 18.1, 99.9, 93, 93, 0.833
1001, 54, 2021-12-26, 00:55:03, ?, 18.4, 18.1, ?, 93, 93, 0.833
1001, 55, 2021-12-26, 00:56:03, ?, 18.4, 18.1, ?, 93, 93, 0.833
1001, 56, 2021-12-26, 00:57:03, ?, 18.5, 18.2, ?, 93, 93, 0.833
1001, 57, 2021-12-26, 00:58:03, ?, 18.4, 18.1, ?, 93, 93, 0.833
1001, 58, 2021-12-26, 00:59:04, ?, 18.4, 18.1, ?, 93, 93, 0.833
1001, 59, 2021-12-26, 01:00:03, ?, 18.4, 18.2, ?, 93, 93, 0.833
1001, 60, 2021-12-26, 01:01:03, ?, 18.4, 18.2, ?, 93, 93, 0.833
1001, 61, 2021-12-26, 01:02:01, 20.3, 18.4, 18.2, 99.9, 93, 93, 0.833
1001, 62, 2021-12-26, 01:03:01, 20.2, 18.3, 18.1, 99.9, 93, 93, 0.833
1001, 63, 2021-12-26, 01:04:03, ?, 18.1, 18.1, ?, 93, 93, 0.833
1001, 64, 2021-12-26, 01:05:03, ?, 18.2, 18, ?, 93, 93, 0.833
1001, 65, 2021-12-26, 01:06:01, 20.2, 18.2, 18, 99.9, 93, 93, 0.833
1001, 66, 2021-12-26, 01:07:03, ?, 18.4, 18.1, ?, 93, 93, 0.833
1001, 67, 2021-12-26, 01:08:01, 20.3, 18.3, 18.1, 99.9, 93, 93, 0.833
1001, 68, 2021-12-26, 01:09:03, ?, 18.4, 18.1, ?, 93, 93, 0.833
1001, 69, 2021-12-26, 01:10:03, ?, 18.4, 18.1, ?, 93, 93, 0.833
1001, 70, 2021-12-26, 01:11:03, ?, 18.4, 18.2, ?, 93, 93, 0.833
1001, 71, 2021-12-26, 01:12:03, ?, 18.4, 18, ?, 93, 93, 0.833
1001, 72, 2021-12-26, 01:13:01, 20.1, 18.1, 17.9, 99.9, 93, 92, 0.833
1001, 73, 2021-12-26, 01:14:04, ?, 18.1, 17.9, ?, 93, 92, 0.625
1001, 74, 2021-12-26, 01:15:03, ?, 18.1, 17.9, ?, 93, 92, 0.833
1001, 75, 2021-12-26, 01:16:03, ?, 18.1, 17.9, ?, 93, 92, 0.833
1001, 76, 2021-12-26, 01:17:03, ?, 18.1, 17.7, ?, 93, 92, 0.833
1001, 77, 2021-12-26, 01:18:03, ?, 18.1, 17.8, ?, 93, 92, 0.833
1001, 78, 2021-12-26, 01:19:03, ?, 18.1, 17.8, ?, 93, 92, 0.833
1001, 79, 2021-12-26, 01:20:03, ?, 18.1, 17.8, ?, 93, 92, 0.833
1001, 80, 2021-12-26, 01:21:03, ?, 18.2, 17.8, ?, 93, 92, 0.833
1001, 81, 2021-12-26, 01:22:03, ?, 18.2, 17.8, ?, 93, 92, 0.833
1001, 82, 2021-12-26, 01:23:01, 20, 18.2, 17.9, 99.9, 93, 92, 0.833
1001, 83, 2021-12-26, 01:24:03, ?, 18.2, 18, ?, 93, 93, 0.833
1001, 84, 2021-12-26, 01:25:01, 20, 18.3, 17.9, 99.9, 93, 92, 0.833
1001, 85, 2021-12-26, 01:26:03, ?, 18.2, 18, ?, 93, 93, 0.833
1001, 86, 2021-12-26, 01:27:03, ?, 18, 17.8, ?, 93, 92, 0.833
1001, 87, 2021-12-26, 01:28:05, ?, 17.9, 17.7, ?, 92, 92, 0.833
1001, 88, 2021-12-26, 01:29:01, 19.8, 17.8, 17.5, 99.9, 92, 92, 0.833
1001, 89, 2021-12-26, 01:30:04, ?, 17.8, 17.4, ?, 92, 92, 0.833
1001, 90, 2021-12-26, 01:31:01, 19.8, 17.8, 17.4, 99.9, 92, 92, 0.833
1001, 91, 2021-12-26, 01:32:01, 19.9, 17.7, 17.4, 99.9, 92, 92, 0.833
1001, 92, 2021-12-26, 01:33:03, ?, 17.7, 17.4, ?, 92, 92, 0.833
1001, 93, 2021-12-26, 01:34:03, ?, 17.6, 17.4, ?, 92, 92, 0.833
1001, 94, 2021-12-26, 01:35:01, 19.7, 17.6, 17.3, 99.9, 92, 92, 0.833
1001, 95, 2021-12-26, 01:36:03, ?, 17.8, 17.4, ?, 92, 92, 0.833
1001, 96, 2021-12-26, 01:37:01, 19.8, 17.8, 17.4, 99.9, 92, 92, 0.833
1001, 97, 2021-12-26, 01:38:01, 19.8, 17.8, 17.5, 99.9, 92, 92, 0.833
1001, 98, 2021-12-26, 01:39:05, ?, 17.8, 17.5, ?, 92, 92, 0.833
1001, 99, 2021-12-26, 01:40:01, 19.8, 17.9, 17.6, 99.9, 92, 92, 0.833
1001, 100, 2021-12-26, 01:41:03, ?, 18, 17.7, ?, 93, 92, 0.833
1001, 101, 2021-12-26, 01:42:03, ?, 18, 17.8, ?, 93, 92, 0.833
1001, 102, 2021-12-26, 01:43:03, ?, 18.1, 17.7, ?, 93, 92, 0.833
1001, 103, 2021-12-26, 01:44:03, ?, 18, 17.7, ?, 93, 92, 0.833
1001, 104, 2021-12-26, 01:45:01, 19.9, 18, 17.7, 99.9, 93, 92, 0.833
1001, 105, 2021-12-26, 01:46:03, ?, 17.9, 17.7, ?, 92, 92, 0.833
1001, 106, 2021-12-26, 01:47:01, 19.9, 17.9, 17.7, 99.9, 92, 92, 0.833
1001, 107, 2021-12-26, 01:48:01, 19.9, 17.9, 17.7, 99.9, 92, 92, 0.833
1001, 108, 2021-12-26, 01:49:03, ?, 17.9, 17.7, ?, 92, 92, 0.833
1001, 109, 2021-12-26, 01:50:03, ?, 18, 17.7, ?, 93, 92, 0.833
1001, 110, 2021-12-26, 01:51:01, 19.9, 17.9, 17.7, 99.9, 92, 92, 0.833
1001, 111, 2021-12-26, 01:52:01, 19.9, 18, 17.7, 99.9, 93, 92, 0.833
1001, 112, 2021-12-26, 01:53:01, 19.9, 18, 17.8, 99.9, 93, 92, 0.833
1001, 113, 2021-12-26, 01:54:03, ?, 17.9, 17.7, ?, 92, 92, 0.833
1001, 114, 2021-12-26, 01:55:01, 19.9, 18, 17.7, 99.9, 93, 92, 0.833
1001, 115, 2021-12-26, 01:56:03, ?, 17.9, 17.7, ?, 92, 92, 0.833
1001, 116, 2021-12-26, 01:57:03, ?, 17.9, 17.6, ?, 92, 92, 0.833
1001, 117, 2021-12-26, 01:58:03, ?, 17.9, 17.6, ?, 92, 92, 0.833
1001, 118, 2021-12-26, 01:59:01, 19.8, 17.8, 17.5, 99.9, 92, 92, 0.833
1001, 119, 2021-12-26, 02:00:01, 19.8, 17.7, 17.4, 99.9, 92, 92, 0.833
1001, 120, 2021-12-26, 02:01:03, ?, 17.6, 17.3, ?, 92, 92, 0.833
1001, 121, 2021-12-26, 02:02:01, 19.7, 17.7, 17.4, 99.9, 92, 92, 0.833
1001, 122, 2021-12-26, 02:03:01, 19.6, 17.6, 17.4, 99.9, 92, 92, 0.833
1001, 123, 2021-12-26, 02:04:01, 19.6, 17.5, 17.3, 99.9, 92, 92, 0.833
1001, 124, 2021-12-26, 02:05:01, 19.5, 17.6, 17.3, 99.9, 92, 92, 0.833
1001, 125, 2021-12-26, 02:06:03, ?, 17.6, 17.4, ?, 92, 92, 0.833
1001, 126, 2021-12-26, 02:07:01, 19.5, 17.6, 17.3, 99.9, 92, 92, 0.833
1001, 127, 2021-12-26, 02:08:03, ?, 17.6, 17.4, ?, 92, 92, 0.833
1001, 128, 2021-12-26, 02:09:02, 19.5, 17.7, 17.4, 99.9, 92, 92, 0.833
1001, 129, 2021-12-26, 02:10:01, 19.7, 17.8, 17.5, 99.9, 92, 92, 0.833
1001, 130, 2021-12-26, 02:11:03, ?, 17.8, 17.5, ?, 92, 92, 0.833
1001, 131, 2021-12-26, 02:12:01, 19.7, 17.8, 17.6, 99.9, 92, 92, 0.833
1001, 132, 2021-12-26, 02:13:01, 19.7, 17.9, 17.6, 99.9, 92, 92, 0.833
1001, 133, 2021-12-26, 02:14:01, 19.6, 17.8, 17.6, 99.9, 92, 92, 0.833
1001, 134, 2021-12-26, 02:15:03, ?, 17.7, 17.5, ?, 92, 92, 0.833
1001, 135, 2021-12-26, 02:16:01, 19.6, 17.7, 17.5, 99.9, 92, 92, 0.833
1001, 136, 2021-12-26, 02:17:01, 19.6, 17.7, 17.5, 99.9, 92, 92, 0.833
1001, 137, 2021-12-26, 02:18:03, ?, 17.7, 17.4, ?, 92, 92, 0.833
1001, 138, 2021-12-26, 02:19:03, ?, 17.6, 17.3, ?, 92, 92, 0.833
1001, 139, 2021-12-26, 02:20:03, ?, 17.6, 17.3, ?, 92, 92, 0.833
1001, 140, 2021-12-26, 02:21:01, 19.6, 17.6, 17.3, 99.9, 92, 92, 0.833
1001, 141, 2021-12-26, 02:22:04, ?, 17.6, 17.4, ?, 92, 92, 0.833
1001, 142, 2021-12-26, 02:23:03, ?, 17.7, 17.4, ?, 92, 92, 0.833
1001, 143, 2021-12-26, 02:24:03, ?, 17.8, 17.4, ?, 92, 92, 0.833
1001, 144, 2021-12-26, 02:25:03, ?, 17.9, 17.5, ?, 92, 92, 0.833
1001, 145, 2021-12-26, 02:26:03, ?, 17.9, 17.6, ?, 92, 92, 0.833
1001, 146, 2021-12-26, 02:27:01, 19.7, 17.8, 17.5, 99.9, 92, 92, 0.833
1001, 147, 2021-12-26, 02:28:03, ?, 17.8, 17.5, ?, 92, 92, 0.833
1001, 148, 2021-12-26, 02:29:01, 19.6, 17.5, 17.4, 99.9, 92, 92, 0.833
1001, 149, 2021-12-26, 02:30:03, ?, 17.5, 17.4, ?, 92, 92, 0.833
1001, 150, 2021-12-26, 02:31:01, 19.5, 17.5, 17.2, 99.9, 92, 92, 0.833
1001, 151, 2021-12-26, 02:32:03, ?, 17.4, 17.1, ?, 92, 92, 0.833
1001, 152, 2021-12-26, 02:33:01, 19.4, 17.3, 17, 99.9, 92, 92, 0.833
1001, 153, 2021-12-26, 02:34:03, ?, 17.4, 17, ?, 92, 92, 0.833
1001, 154, 2021-12-26, 02:35:01, 19.4, 17.4, 17.2, 99.9, 92, 92, 0.833
1001, 155, 2021-12-26, 02:36:03, ?, 17.4, 17.1, ?, 92, 92, 0.833
1001, 156, 2021-12-26, 02:37:01, 19.5, 17.2, 16.9, 99.9, 92, 92, 0.833
1001, 157, 2021-12-26, 02:38:03, ?, 17.3, 17, ?, 92, 92, 0.833
1001, 158, 2021-12-26, 02:39:03, ?, 17.3, 17, ?, 92, 92, 0.833
1001, 159, 2021-12-26, 02:40:03, ?, 17.4, 17, ?, 92, 92, 0.833
1001, 160, 2021-12-26, 02:41:01, 19.4, 17.4, 17.1, 99.9, 92, 92, 0.833
1001, 161, 2021-12-26, 02:42:01, 19.5, 17.4, 17.2, 99.9, 92, 92, 0.833
1001, 162, 2021-12-26, 02:43:03, ?, 17.6, 17.2, ?, 92, 92, 0.833
1001, 163, 2021-12-26, 02:44:05, ?, 17.6, 17.3, ?, 92, 92, 0.833
1001, 164, 2021-12-26, 02:45:01, 19.5, 17.5, 17.3, 99.9, 92, 92, 0.833
1001, 165, 2021-12-26, 02:46:03, ?, 17.4, 17.3, ?, 92, 92, 0.833
1001, 166, 2021-12-26, 02:47:01, 19.4, 17.4, 17.2, 99.9, 92, 92, 0.833
1001, 167, 2021-12-26, 02:48:01, 19.3, 17.1, 17.1, 99.9, 92, 92, 0.833
1001, 168, 2021-12-26, 02:49:01, 19.2, 17.2, 17, 99.9, 92, 92, 0.833
1001, 169, 2021-12-26, 02:50:01, 19.2, 17.1, 16.9, 99.9, 92, 92, 0.833
1001, 170, 2021-12-26, 02:51:01, 19.2, 17, 16.9, 99.9, 92, 92, 0.833
1001, 171, 2021-12-26, 02:52:01, 19.2, 17.1, 16.8, 99.9, 92, 92, 0.833
1001, 172, 2021-12-26, 02:53:03, ?, 17.2, 16.8, ?, 92, 92, 0.833
1001, 173, 2021-12-26, 02:54:03, ?, 17.2, 17, ?, 92, 92, 0.833
1001, 174, 2021-12-26, 02:55:03, ?, 17.2, 16.9, ?, 92, 92, 0.833
1001, 175, 2021-12-26, 02:56:03, ?, 17.2, 16.9, ?, 92, 92, 0.833
1001, 176, 2021-12-26, 02:57:01, 19.3, 17.3, 16.9, 99.9, 92, 92, 0.833
1001, 177, 2021-12-26, 02:58:03, ?, 17.3, 17, ?, 92, 92, 0.833
1001, 178, 2021-12-26, 02:59:01, 19.3, 17.2, 17, 99.9, 92, 92, 0.833
1001, 179, 2021-12-26, 03:00:03, ?, 17.3, 17, ?, 92, 92, 0.833
1001, 180, 2021-12-26, 03:01:01, 19.3, 17.2, 17, 99.9, 92, 92, 0.833
1001, 181, 2021-12-26, 03:02:01, 19.3, 17.3, 17, 99.9, 92, 92, 0.833
1001, 182, 2021-12-26, 03:03:03, ?, 17.3, 17, ?, 92, 92, 0.833
1001, 183, 2021-12-26, 03:04:03, ?, 17.4, 17.1, ?, 92, 92, 0.833
1001, 184, 2021-12-26, 03:05:03, ?, 17.4, 17.1, ?, 92, 92, 0.833
1001, 185, 2021-12-26, 03:06:01, 19.2, 17.5, 17.1, 99.9, 92, 92, 0.833
1001, 186, 2021-12-26, 03:07:01, 19.3, 17.5, 17.2, 99.9, 92, 92, 0.833
1001, 187, 2021-12-26, 03:08:03, ?, 17.5, 17.2, ?, 92, 92, 0.833
1001, 188, 2021-12-26, 03:09:01, 19.2, 17.4, 17, 99.9, 92, 92, 0.833
1001, 189, 2021-12-26, 03:10:03, ?, 17.2, 16.9, ?, 92, 92, 0.833
1001, 190, 2021-12-26, 03:11:01, 19.2, 17.1, 16.8, 99.9, 92, 92, 0.833
1001, 191, 2021-12-26, 03:12:01, 19.2, 17, 16.7, 99.9, 92, 92, 0.833
1001, 192, 2021-12-26, 03:13:03, ?, 17, 16.6, ?, 92, 92, 0.833
1001, 193, 2021-12-26, 03:14:01, 19.2, 17.1, 16.8, 99.9, 92, 92, 0.833
1001, 194, 2021-12-26, 03:15:01, 19.2, 17.1, 16.7, 99.9, 92, 92, 0.833
1001, 195, 2021-12-26, 03:16:01, 19.2, 17.1, 16.8, 99.9, 92, 92, 0.833
1001, 196, 2021-12-26, 03:17:01, 19.2, 17.2, 16.9, 99.9, 92, 92, 0.833
1001, 197, 2021-12-26, 03:18:03, ?, 17.1, 16.8, ?, 92, 92, 0.833
1001, 198, 2021-12-26, 03:19:01, 19.1, 17, 16.7, 99.9, 92, 92, 0.833
1001, 199, 2021-12-26, 03:20:01, 19.1, 17.1, 16.7, 99.9, 92, 92, 0.833
1001, 200, 2021-12-26, 03:21:03, ?, 17.2, 16.9, ?, 92, 92, 0.833
1001, 201, 2021-12-26, 03:22:04, ?, 17.3, 17, ?, 92, 92, 0.833
1001, 202, 2021-12-26, 03:23:03, ?, 17.3, 17, ?, 92, 92, 0.833
1001, 203, 2021-12-26, 03:24:01, 19.2, 17.3, 17, 99.9, 92, 92, 0.833
1001, 204, 2021-12-26, 03:25:01, 19.2, 17.4, 17, 99.9, 92, 92, 0.833
1001, 205, 2021-12-26, 03:26:03, ?, 17.4, 17, ?, 92, 92, 0.833
1001, 206, 2021-12-26, 03:27:01, 19.2, 17.4, 17, 99.9, 92, 92, 0.833
1001, 207, 2021-12-26, 03:28:01, 19.2, 17.3, 17, 99.9, 92, 92, 0.833
1001, 208, 2021-12-26, 03:29:01, 19.2, 17.2, 16.9, 99.9, 92, 92, 0.833
1001, 209, 2021-12-26, 03:30:01, 19.2, 17.2, 17, 99.9, 92, 92, 0.833
1001, 210, 2021-12-26, 03:31:04, ?, 17.2, 17, ?, 92, 92, 0.833
1001, 211, 2021-12-26, 03:32:01, 19.1, 17.2, 17, 99.9, 92, 92, 0.833
1001, 212, 2021-12-26, 03:33:01, 19.1, 17.2, 17, 99.9, 92, 92, 0.833
1001, 213, 2021-12-26, 03:34:01, 19.2, 17.2, 16.8, 99.9, 92, 92, 0.833
1001, 214, 2021-12-26, 03:35:03, ?, 17.1, 16.8, ?, 92, 92, 0.833
1001, 215, 2021-12-26, 03:36:01, 19.3, 17.2, 17, 99.9, 92, 92, 0.833
1001, 216, 2021-12-26, 03:37:03, ?, 17.4, 17, ?, 92, 92, 0.833
1001, 217, 2021-12-26, 03:38:03, ?, 17.4, 17.1, ?, 92, 92, 0.833
1001, 218, 2021-12-26, 03:39:01, 19.2, 17.4, 17.1, 99.9, 92, 92, 0.833
1001, 219, 2021-12-26, 03:40:03, ?, 17.3, 17, ?, 92, 92, 0.833
1001, 220, 2021-12-26, 03:41:03, ?, 17.2, 17, ?, 92, 92, 0.833
1001, 221, 2021-12-26, 03:42:03, ?, 17.2, 17, ?, 92, 92, 0.833
1001, 222, 2021-12-26, 03:43:01, 19, 17.2, 17, 99.9, 92, 92, 0.833
1001, 223, 2021-12-26, 03:44:03, ?, 17.2, 16.9, ?, 92, 92, 0.833
1001, 224, 2021-12-26, 03:45:04, ?, 17.2, 16.9, ?, 92, 92, 0.833
1001, 225, 2021-12-26, 03:46:01, 19, 17.2, 16.8, 99.9, 92, 92, 0.833
1001, 226, 2021-12-26, 03:47:01, 19, 17.1, 16.8, 99.9, 92, 92, 0.833
1001, 227, 2021-12-26, 03:48:01, 19, 17.1, 16.7, 99.9, 92, 92, 0.833
1001, 228, 2021-12-26, 03:49:01, 19, 17, 16.7, 99.9, 92, 92, 0.833
1001, 229, 2021-12-26, 03:50:01, 19, 16.9, 16.7, 99.9, 92, 92, 0.833
1001, 230, 2021-12-26, 03:51:03, ?, 17.1, 16.7, ?, 92, 92, 0.833
1001, 231, 2021-12-26, 03:52:03, ?, 17.1, 16.7, ?, 92, 92, 0.833
1001, 232, 2021-12-26, 03:53:03, ?, 17.2, 16.8, ?, 92, 92, 0.833
1001, 233, 2021-12-26, 03:54:03, ?, 17.2, 16.8, ?, 92, 92, 0.833
1001, 234, 2021-12-26, 03:55:01, 19.2, 17.3, 17, 99.9, 92, 92, 0.833
1001, 235, 2021-12-26, 03:56:06, 19.2, 17.3, ?, 99.9, 92, ?, 0.833
1001, 236, 2021-12-26, 03:57:01, 19.2, 17.2, 16.8, 99.9, 92, 92, 0.833
1001, 237, 2021-12-26, 03:58:04, ?, 17.2, 16.8, ?, 92, 92, 0.833
1001, 238, 2021-12-26, 03:59:03, ?, 17.1, 16.9, ?, 92, 92, 0.833
1001, 239, 2021-12-26, 04:00:03, ?, 17.1, 16.9, ?, 92, 92, 0.833
1001, 240, 2021-12-26, 04:01:03, ?, 17, 16.8, ?, 92, 92, 0.833
1001, 241, 2021-12-26, 04:02:01, 18.9, 17.1, 16.8, 99.9, 92, 92, 0.833
1001, 242, 2021-12-26, 04:03:03, ?, 17, 16.7, ?, 92, 92, 0.833
1001, 243, 2021-12-26, 04:04:03, ?, 16.9, 16.7, ?, 92, 92, 0.833
1001, 244, 2021-12-26, 04:05:03, ?, 16.9, 16.5, ?, 92, 92, 0.833
1001, 245, 2021-12-26, 04:06:01, 18.8, 16.8, 16.4, 99.9, 92, 92, 0.833
1001, 246, 2021-12-26, 04:07:03, ?, 16.8, 16.4, ?, 92, 92, 0.833
1001, 247, 2021-12-26, 04:08:01, 18.8, 16.8, 16.5, 99.9, 92, 92, 0.833
1001, 248, 2021-12-26, 04:09:03, ?, 16.8, 16.5, ?, 92, 92, 0.833
1001, 249, 2021-12-26, 04:10:03, ?, 16.9, 16.5, ?, 92, 92, 0.833
1001, 250, 2021-12-26, 04:11:03, ?, 16.8, 16.5, ?, 92, 92, 0.833
1001, 251, 2021-12-26, 04:12:01, 18.9, 16.9, 16.5, 99.9, 92, 92, 0.833
1001, 252, 2021-12-26, 04:13:03, ?, 16.8, 16.5, ?, 92, 92, 0.833
1001, 253, 2021-12-26, 04:14:01, 18.8, 16.9, 16.5, 99.9, 92, 92, 0.833
1001, 254, 2021-12-26, 04:15:01, 18.8, 16.9, 16.5, 99.9, 92, 92, 0.833
1001, 255, 2021-12-26, 04:16:01, 18.8, 16.8, 16.6, 99.9, 92, 92, 0.833
1001, 256, 2021-12-26, 04:17:01, 18.9, 17, 16.6, 99.9, 92, 92, 0.833
1001, 257, 2021-12-26, 04:18:01, 18.9, 16.9, 16.5, 99.9, 92, 92, 0.833
1001, 258, 2021-12-26, 04:19:01, 18.9, 16.8, 16.5, 99.9, 92, 92, 0.833
1001, 259, 2021-12-26, 04:20:03, ?, 16.8, 16.5, ?, 92, 92, 0.833
1001, 260, 2021-12-26, 04:21:03, ?, 16.9, 16.6, ?, 92, 92, 0.833
1001, 261, 2021-12-26, 04:22:01, 19, 16.9, 16.6, 99.9, 92, 92, 0.833
1001, 262, 2021-12-26, 04:23:03, ?, 17, 16.7, ?, 92, 92, 0.833
1001, 263, 2021-12-26, 04:24:01, 18.9, 16.9, 16.6, 99.9, 92, 92, 0.833
1001, 264, 2021-12-26, 04:25:01, 18.9, 16.9, 16.6, 99.9, 92, 92, 0.833
1001, 265, 2021-12-26, 04:26:01, 18.8, 16.8, 16.5, 99.9, 92, 92, 0.833
1001, 266, 2021-12-26, 04:27:01, 18.9, 16.8, 16.5, 99.9, 92, 92, 0.833
1001, 267, 2021-12-26, 04:28:03, ?, 16.8, 16.5, ?, 92, 92, 0.833
1001, 268, 2021-12-26, 04:29:03, ?, 16.8, 16.4, ?, 92, 92, 0.833
1001, 269, 2021-12-26, 04:30:01, 18.8, 16.7, 16.4, 99.9, 92, 92, 0.833
1001, 270, 2021-12-26, 04:31:01, 18.7, 16.6, 16.4, 99.9, 92, 92, 0.833
1001, 271, 2021-12-26, 04:32:01, 18.7, 16.6, 16.4, 99.9, 92, 92, 0.833
1001, 272, 2021-12-26, 04:33:01, 18.7, 16.6, 16.4, 99.9, 92, 92, 0.833
1001, 273, 2021-12-26, 04:34:03, ?, 16.8, 16.4, ?, 92, 92, 0.833
1001, 274, 2021-12-26, 04:35:01, 18.7, 16.6, 16.4, 99.9, 92, 92, 0.833
1001, 275, 2021-12-26, 04:36:01, 18.7, 16.6, 16.4, 99.9, 92, 92, 0.833
1001, 276, 2021-12-26, 04:37:03, ?, 16.6, 16.4, ?, 92, 92, 0.833
1001, 277, 2021-12-26, 04:38:01, 18.8, 16.6, 16.5, 99.9, 92, 92, 0.833
1001, 278, 2021-12-26, 04:39:03, ?, 16.7, 16.4, ?, 92, 92, 0.833
1001, 279, 2021-12-26, 04:40:03, ?, 16.6, 16.4, ?, 92, 92, 0.833
1001, 280, 2021-12-26, 04:41:01, 18.7, 16.6, 16.4, 99.9, 92, 92, 0.833
