siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1004, 25, 2021-12-25, 00:26:03, ?, 16, 16.5, ?, 92, 88, 0.625
1004, 26, 2021-12-25, 00:27:01, 15.4, 15.9, 16.6, 99.9, 91, 88, 0.625
1004, 27, 2021-12-25, 00:28:03, ?, 16, 16.5, ?, 92, 88, 0.625
1004, 28, 2021-12-25, 00:29:03, ?, 16.1, 16.6, ?, 92, 88, 0.625
1004, 29, 2021-12-25, 00:30:03, ?, 16.1, 16.4, ?, 92, 88, 0.625
1004, 30, 2021-12-25, 00:31:01, 15.3, 16, 16.4, 99.9, 92, 88, 0.625
1004, 31, 2021-12-25, 00:32:04, ?, 15.9, 16.5, ?, 91, 88, 0.625
1004, 32, 2021-12-25, 00:33:03, ?, 16, 16.4, ?, 92, 88, 0.625
1004, 33, 2021-12-25, 00:34:01, 15.3, 16.2, 16.5, 99.9, 92, 88, 0.625
1004, 34, 2021-12-25, 00:35:01, 15.3, 16.3, 16.5, 99.9, 92, 88, 0.625
1004, 35, 2021-12-25, 00:36:03, ?, 16.2, 16.4, ?, 92, 88, 0.625
1004, 36, 2021-12-25, 00:37:03, ?, 16.2, 16.3, ?, 92, 88, 0.625
1004, 37, 2021-12-25, 00:38:01, 15.4, 16, 16, 99.9, 92, 88, 0.625
1004, 38, 2021-12-25, 00:39:01, 15.3, 15.7, 15.9, 99.9, 91, 87, 0.625
1004, 39, 2021-12-25, 00:40:03, ?, 15.7, 16, ?, 91, 88, 0.625
1004, 40, 2021-12-25, 00:41:01, 15.2, 15.7, 16, 99.9, 91, 88, 0.625
1004, 41, 2021-12-25, 00:42:03, ?, 15.8, 16.2, ?, 91, 88, 0.625
1004, 42, 2021-12-25, 00:43:03, ?, 16.1, 16.4, ?, 92, 88, 0.625
1004, 43, 2021-12-25, 00:44:03, ?, 16.2, 16.3, ?, 92, 88, 0.625
1004, 44, 2021-12-25, 00:45:03, ?, 16.1, 16.4, ?, 92, 88, 0.625
1004, 45, 2021-12-25, 00:46:01, 15.2, 16.2, 16.5, 99.9, 92, 88, 0.625
1004, 46, 2021-12-25, 00:47:03, ?, 16.3, 16.5, ?, 92, 88, 0.625
1004, 47, 2021-12-25, 00:48:03, ?, 16.3, 16.6, ?, 92, 88, 0.625
1004, 48, 2021-12-25, 00:49:03, ?, 16.3, 16.5, ?, 92, 88, 0.625
1004, 49, 2021-12-25, 00:50:03, ?, 16.2, 16.5, ?, 92, 88, 0.625
1004, 50, 2021-12-25, 00:51:01, 15.3, 16.2, 16.6, 99.9, 92, 88, 0.625
1004, 51, 2021-12-25, 00:52:01, 15.3, 16.2, 16.5, 99.9, 92, 88, 0.625
1004, 52, 2021-12-25, 00:53:03, ?, 16.2, 16.5, ?, 92, 88, 0.625
1004, 53, 2021-12-25, 00:54:01, 15.2, 16, 16.4, 99.9, 92, 88, 0.625
1004, 54, 2021-12-25, 00:55:03, ?, 16.2, 16.5, ?, 92, 88, 0.625
1004, 55, 2021-12-25, 00:56:01, 15.3, 16.4, 16.5, 99.9, 92, 88, 0.625
1004, 56, 2021-12-25, 00:57:03, ?, 16.4, 16.5, ?, 92, 88, 0.625
1004, 57, 2021-12-25, 00:58:03, ?, 16.2, 16.5, ?, 92, 88, 0.625
1004, 58, 2021-12-25, 00:59:03, ?, 16.1, 16.3, ?, 92, 88, 0.625
1004, 59, 2021-12-25, 01:00:01, 15.2, 15.9, 16.1, 99.9, 91, 88, 0.625
1004, 60, 2021-12-25, 01:01:01, 15.2, 15.7, 16, 99.9, 91, 88, 0.625
1004, 61, 2021-12-25, 01:02:03, ?, 15.8, 16.1, ?, 91, 87, 0.625
1004, 62, 2021-12-25, 01:03:03, ?, 15.7, 15.9, ?, 91, 86, 0.625
1004, 63, 2021-12-25, 01:04:01, 15.1, 15.6, 15.9, 99.9, 91, 86, 0.625
1004, 64, 2021-12-25, 01:05:01, 15, 15.7, 16, 99.9, 91, 87, 0.625
1004, 65, 2021-12-25, 01:06:01, 15, 15.7, 16, 99.9, 91, 87, 0.625
1004, 66, 2021-12-25, 01:07:01, 14.9, 15.7, 16, 99.9, 91, 87, 0.625
1004, 67, 2021-12-25, 01:08:01, 14.9, 15.8, 16, 99.9, 91, 87, 0.625
1004, 68, 2021-12-25, 01:09:03, ?, 15.9, 16.2, ?, 91, 87, 0.625
1004, 69, 2021-12-25, 01:10:01, 14.9, 16, 16.2, 99.9, 92, 87, 0.625
1004, 70, 2021-12-25, 01:11:03, ?, 15.7, 16.1, ?, 91, 87, 0.625
1004, 71, 2021-12-25, 01:12:01, 14.9, 15.7, 16, 99.9, 91, 87, 0.625
1004, 72, 2021-12-25, 01:13:01, 14.9, 16, 16.1, 99.9, 92, 87, 0.625
1004, 73, 2021-12-25, 01:14:03, ?, 15.9, 16.1, ?, 91, 87, 0.625
1004, 74, 2021-12-25, 01:15:01, 15, 15.9, 16, 99.9, 91, 87, 0.625
1004, 75, 2021-12-25, 01:16:03, ?, 15.8, 15.8, ?, 91, 86, 0.625
1004, 76, 2021-12-25, 01:17:01, 15, 15.7, 15.9, 99.9, 91, 86, 0.417
1004, 77, 2021-12-25, 01:18:03, ?, 15.7, 15.9, ?, 91, 87, 0.625
1004, 78, 2021-12-25, 01:19:03, ?, 15.6, 15.8, ?, 91, 87, 0.625
1004, 79, 2021-12-25, 01:20:04, ?, 15.5, 15.6, ?, 91, 87, 0.625
1004, 80, 2021-12-25, 01:21:03, ?, 15.3, 15.5, ?, 91, 87, 0.625
1004, 81, 2021-12-25, 01:22:03, ?, 15.4, 15.6, ?, 91, 87, 0.625
1004, 82, 2021-12-25, 01:23:03, ?, 15.5, 15.6, ?, 91, 87, 0.625
1004, 83, 2021-12-25, 01:24:01, 14.9, 15.6, 15.6, 99.9, 91, 87, 0.625
1004, 84, 2021-12-25, 01:25:01, 14.8, 15.6, 15.7, 99.9, 91, 87, 0.625
1004, 85, 2021-12-25, 01:26:01, 14.8, 15.5, 15.6, 99.9, 91, 87, 0.625
1004, 86, 2021-12-25, 01:27:01, 14.9, 15.5, 15.6, 99.9, 91, 87, 0.625
1004, 87, 2021-12-25, 01:28:03, ?, 15.5, 15.6, ?, 91, 87, 0.625
1004, 88, 2021-12-25, 01:29:03, ?, 15.8, 15.7, ?, 91, 87, 0.625
1004, 89, 2021-12-25, 01:30:03, ?, 15.7, 15.7, ?, 91, 87, 0.625
1004, 90, 2021-12-25, 01:31:01, 15.1, 15.7, 15.6, 99.9, 91, 87, 0.625
1004, 91, 2021-12-25, 01:32:01, 14.9, 15.3, 15.5, 99.9, 91, 87, 0.625
1004, 92, 2021-12-25, 01:33:03, ?, 15.2, 15.3, ?, 91, 87, 0.625
1004, 93, 2021-12-25, 01:34:01, 14.7, 15.1, 15.3, 99.9, 91, 87, 0.625
1004, 94, 2021-12-25, 01:35:03, ?, 15.3, 15.5, ?, 91, 87, 0.625
1004, 95, 2021-12-25, 01:36:01, 15, 15.8, 15.7, 99.9, 91, 87, 0.625
1004, 96, 2021-12-25, 01:37:01, 15, 15.7, 15.6, 99.9, 91, 87, 0.625
1004, 97, 2021-12-25, 01:38:01, 15.2, 15.8, 15.8, 99.9, 91, 87, 0.625
1004, 98, 2021-12-25, 01:39:03, ?, 16, 16, ?, 92, 88, 0.625
1004, 99, 2021-12-25, 01:40:01, 15.3, 15.7, 15.8, 99.9, 91, 87, 0.625
1004, 100, 2021-12-25, 01:41:03, ?, 15.6, 15.7, ?, 91, 87, 0.625
1004, 101, 2021-12-25, 01:42:03, ?, 15.6, 15.6, ?, 91, 87, 0.625
1004, 102, 2021-12-25, 01:43:03, ?, 15.4, 15.5, ?, 91, 87, 0.625
1004, 103, 2021-12-25, 01:44:01, 14.9, 15.4, 15.5, 99.9, 91, 87, 0.625
1004, 104, 2021-12-25, 01:45:01, 14.8, 15.4, 15.6, 99.9, 91, 87, 0.625
1004, 105, 2021-12-25, 01:46:03, ?, 15.4, 15.6, ?, 91, 87, 0.625
1004, 106, 2021-12-25, 01:47:01, 14.7, 15.3, 15.6, 99.9, 91, 87, 0.625
1004, 107, 2021-12-25, 01:48:01, 14.6, 15.2, 15.5, 99.9, 91, 87, 0.625
1004, 108, 2021-12-25, 01:49:03, ?, 15.3, 15.6, ?, 91, 87, 0.625
1004, 109, 2021-12-25, 01:50:03, ?, 15.2, 15.4, ?, 91, 87, 0.417
1004, 110, 2021-12-25, 01:51:03, ?, 15.2, 15.4, ?, 91, 87, 0.625
1004, 111, 2021-12-25, 01:52:01, 14.7, 15.2, 15.6, 99.9, 91, 87, 0.625
1004, 112, 2021-12-25, 01:53:01, 14.7, 15.5, 15.7, 99.9, 91, 87, 0.625
1004, 113, 2021-12-25, 01:54:01, 14.7, 15.5, 15.7, 99.9, 91, 87, 0.625
1004, 114, 2021-12-25, 01:55:03, ?, 15.3, 15.6, ?, 91, 87, 0.625
1004, 115, 2021-12-25, 01:56:03, ?, 15.2, 15.4, ?, 91, 87, 0.417
1004, 116, 2021-12-25, 01:57:01, 14.5, 15, 15.2, 99.9, 91, 87, 0.625
1004, 117, 2021-12-25, 01:58:03, ?, 14.9, 15.2, ?, 91, 87, 0.625
1004, 118, 2021-12-25, 01:59:01, 14.4, 14.8, 15, 99.9, 91, 87, 0.625
1004, 119, 2021-12-25, 02:00:01, 14.5, 15.1, 15.2, 99.9, 91, 87, 0.625
1004, 120, 2021-12-25, 02:01:01, 14.4, 15, 15.5, 99.9, 91, 87, 0.417
1004, 121, 2021-12-25, 02:02:01, 14.4, 15, 15.6, 99.9, 91, 87, 0.625
1004, 122, 2021-12-25, 02:03:01, 14.4, 14.9, 15.6, 99.9, 91, 87, 0.625
1004, 123, 2021-12-25, 02:04:03, ?, 15, 15.5, ?, 91, 87, 0.625
1004, 124, 2021-12-25, 02:05:03, ?, 15, 15.5, ?, 91, 87, 0.625
1004, 125, 2021-12-25, 02:06:01, 14.3, 15, 15.4, 99.9, 91, 87, 0.625
1004, 126, 2021-12-25, 02:07:01, 14.3, 15.2, 15.4, 99.9, 91, 87, 0.625
1004, 127, 2021-12-25, 02:08:01, 14.3, 15.3, 15.4, 99.9, 91, 87, 0.625
1004, 128, 2021-12-25, 02:09:01, 14.2, 15.5, 15.6, 99.9, 91, 87, 0.625
1004, 129, 2021-12-25, 02:10:01, 14.2, 15.3, 15.5, 99.9, 91, 87, 0.625
1004, 130, 2021-12-25, 02:11:03, ?, 15.2, 15.4, ?, 91, 87, 0.625
1004, 131, 2021-12-25, 02:12:03, ?, 15, 15.5, ?, 91, 87, 0.625
1004, 132, 2021-12-25, 02:13:03, ?, 15, 15.3, ?, 91, 87, 0.625
1004, 133, 2021-12-25, 02:14:01, 14.3, 15, 15.3, 99.9, 91, 87, 0.625
1004, 134, 2021-12-25, 02:15:01, 14.3, 15.2, 15.4, 99.9, 91, 87, 0.625
1004, 135, 2021-12-25, 02:16:01, 14.3, 15.2, 15.6, 99.9, 91, 87, 0.625
1004, 136, 2021-12-25, 02:17:03, ?, 15.1, 15.4, ?, 91, 87, 0.417
1004, 137, 2021-12-25, 02:18:01, 14.2, 15, 15.2, 99.9, 91, 87, 0.417
1004, 138, 2021-12-25, 02:19:03, ?, 14.7, 15.2, ?, 91, 87, 0.625
1004, 139, 2021-12-25, 02:20:03, ?, 14.6, 15.2, ?, 91, 87, 0.625
1004, 140, 2021-12-25, 02:21:01, 14.2, 14.7, 15.3, 99.9, 91, 87, 0.417
1004, 141, 2021-12-25, 02:22:01, 14.2, 14.8, 15.1, 99.9, 91, 87, 0.625
1004, 142, 2021-12-25, 02:23:01, 14.3, 14.7, 15, 99.9, 91, 87, 0.625
1004, 143, 2021-12-25, 02:24:03, ?, 14.7, 15.1, ?, 91, 87, 0.625
1004, 144, 2021-12-25, 02:25:03, ?, 14.6, 15.1, ?, 91, 87, 0.625
1004, 145, 2021-12-25, 02:26:03, ?, 14.6, 14.9, ?, 91, 87, 0.625
1004, 146, 2021-12-25, 02:27:01, 14.1, 14.6, 14.9, 99.9, 91, 87, 0.625
1004, 147, 2021-12-25, 02:28:01, 14, 14.4, 14.6, 99.9, 91, 87, 0.625
1004, 148, 2021-12-25, 02:29:01, 14, 14.5, 14.7, 99.9, 91, 87, 0.625
1004, 149, 2021-12-25, 02:30:01, 14, 14.5, 14.7, 99.9, 91, 87, 0.625
1004, 150, 2021-12-25, 02:31:03, ?, 14.6, 14.9, ?, 91, 87, 0.625
1004, 151, 2021-12-25, 02:32:01, 14, 14.6, 15, 99.9, 91, 87, 0.417
1004, 152, 2021-12-25, 02:33:01, 14, 14.6, 14.9, 99.9, 91, 87, 0.625
1004, 153, 2021-12-25, 02:34:01, 13.9, 14.5, 14.8, 99.9, 91, 87, 0.625
1004, 154, 2021-12-25, 02:35:03, ?, 14.4, 14.7, ?, 91, 87, 0.625
1004, 155, 2021-12-25, 02:36:01, 14, 14.5, 14.7, 99.9, 91, 87, 0.625
1004, 156, 2021-12-25, 02:37:03, ?, 14.3, 14.7, ?, 91, 87, 0.625
1004, 157, 2021-12-25, 02:38:03, ?, 14.4, 14.7, ?, 91, 87, 0.625
1004, 158, 2021-12-25, 02:39:03, ?, 14.2, 14.7, ?, 91, 87, 0.625
1004, 159, 2021-12-25, 02:40:03, ?, 14.5, 14.9, ?, 91, 87, 0.625
1004, 160, 2021-12-25, 02:41:01, 14, 14.8, 15.2, 99.9, 91, 87, 0.625
1004, 161, 2021-12-25, 02:42:03, ?, 14.8, 15.2, ?, 91, 87, 0.625
1004, 162, 2021-12-25, 02:43:03, ?, 14.9, 15.3, ?, 91, 87, 0.625
1004, 163, 2021-12-25, 02:44:03, ?, 15.2, 15.3, ?, 91, 87, 0.417
1004, 164, 2021-12-25, 02:45:01, 14.1, 14.9, 15.2, 99.9, 91, 87, 0.625
1004, 165, 2021-12-25, 02:46:01, 14.1, 14.8, 15.2, 99.9, 91, 87, 0.625
1004, 166, 2021-12-25, 02:47:03, ?, 15, 15.3, ?, 91, 87, 0.625
1004, 167, 2021-12-25, 02:48:01, 14.1, 15.1, 15.3, 99.9, 91, 87, 0.625
1004, 168, 2021-12-25, 02:49:03, ?, 15, 15.2, ?, 91, 87, 0.625
1004, 169, 2021-12-25, 02:50:01, 14.1, 14.9, 15.1, 99.9, 91, 87, 0.625
1004, 170, 2021-12-25, 02:51:04, ?, 14.8, 15.1, ?, 91, 87, 0.625
1004, 171, 2021-12-25, 02:52:01, 14, 14.7, 15, 99.9, 91, 87, 0.625
1004, 172, 2021-12-25, 02:53:03, ?, 14.6, 14.9, ?, 91, 87, 0.625
1004, 173, 2021-12-25, 02:54:01, 14, 14.7, 15.1, 99.9, 91, 87, 0.625
1004, 174, 2021-12-25, 02:55:01, 13.9, 14.9, 15.2, 99.9, 91, 87, 0.625
1004, 175, 2021-12-25, 02:56:01, 13.9, 14.7, 15.1, 99.9, 91, 87, 0.625
1004, 176, 2021-12-25, 02:57:01, 13.9, 14.7, 14.9, 99.9, 91, 87, 0.625
1004, 177, 2021-12-25, 02:58:03, ?, 14.4, 14.7, ?, 91, 87, 0.625
1004, 178, 2021-12-25, 02:59:01, 13.9, 14.3, 14.5, 99.9, 91, 87, 0.625
1004, 179, 2021-12-25, 03:00:03, ?, 14.3, 14.5, ?, 91, 87, 0.625
1004, 180, 2021-12-25, 03:01:03, ?, 14.3, 14.7, ?, 91, 87, 0.417
1004, 181, 2021-12-25, 03:02:01, 13.8, 14.4, 14.7, 99.9, 91, 87, 0.625
1004, 182, 2021-12-25, 03:03:01, 13.8, 14.4, 14.7, 99.9, 91, 87, 0.625
1004, 183, 2021-12-25, 03:04:03, ?, 14.3, 14.6, ?, 91, 87, 0.625
1004, 184, 2021-12-25, 03:05:03, ?, 14.5, 14.9, ?, 91, 87, 0.625
1004, 185, 2021-12-25, 03:06:01, 13.9, 14.5, 15, 99.9, 91, 87, 0.625
1004, 186, 2021-12-25, 03:07:01, 13.9, 14.6, 15, 99.9, 91, 87, 0.625
1004, 187, 2021-12-25, 03:08:03, ?, 14.8, 15.2, ?, 91, 87, 0.625
1004, 188, 2021-12-25, 03:09:03, ?, 14.7, 15.1, ?, 91, 87, 0.625
1004, 189, 2021-12-25, 03:10:04, ?, 14.7, 14.9, ?, 91, 87, 0.625
1004, 190, 2021-12-25, 03:11:03, ?, 14.6, 14.7, ?, 91, 87, 0.625
1004, 191, 2021-12-25, 03:12:01, 13.9, 14.5, 14.7, 99.9, 91, 87, 0.625
1004, 192, 2021-12-25, 03:13:01, 13.9, 14.4, 14.8, 99.9, 91, 87, 0.625
1004, 193, 2021-12-25, 03:14:03, ?, 14.4, 14.7, ?, 91, 87, 0.625
1004, 194, 2021-12-25, 03:15:03, ?, 14.5, 14.7, ?, 91, 87, 0.625
1004, 195, 2021-12-25, 03:16:01, 13.8, 14.5, 14.7, 99.9, 91, 87, 0.625
1004, 196, 2021-12-25, 03:17:01, 13.8, 14.3, 14.5, 99.9, 91, 87, 0.625
1004, 197, 2021-12-25, 03:18:03, ?, 14.2, 14.3, ?, 91, 87, 0.625
1004, 198, 2021-12-25, 03:19:01, 13.7, 14.1, 14.3, 99.9, 91, 87, 0.625
1004, 199, 2021-12-25, 03:20:01, 13.6, 14.3, 14.5, 99.9, 91, 87, 0.625
1004, 200, 2021-12-25, 03:21:03, ?, 14.6, 14.9, ?, 91, 87, 0.625
1004, 201, 2021-12-25, 03:22:01, 13.8, 14.6, 15, 99.9, 91, 87, 0.625
1004, 202, 2021-12-25, 03:23:01, 13.7, 14.6, 15, 99.9, 91, 87, 0.625
1004, 203, 2021-12-25, 03:24:03, ?, 14.5, 14.9, ?, 91, 87, 0.625
1004, 204, 2021-12-25, 03:25:01, 13.7, 14.7, 15, 99.9, 91, 87, 0.625
1004, 205, 2021-12-25, 03:26:03, ?, 14.7, 14.9, ?, 91, 87, 0.625
1004, 206, 2021-12-25, 03:27:01, 13.9, 14.7, 14.9, 99.9, 91, 87, 0.625
1004, 207, 2021-12-25, 03:28:03, ?, 14.6, 14.9, ?, 91, 87, 0.625
1004, 208, 2021-12-25, 03:29:01, 13.8, 14.6, 15, 99.9, 91, 87, 0.625
1004, 209, 2021-12-25, 03:30:01, 13.8, 14.6, 14.9, 99.9, 91, 87, 0.625
1004, 210, 2021-12-25, 03:31:04, 13.7, ?, 14.9, 99.9, ?, 87, 0.625
1004, 211, 2021-12-25, 03:32:01, 13.7, 14.6, 14.7, 99.9, 91, 87, 0.625
1004, 212, 2021-12-25, 03:33:03, ?, 14.5, 14.7, ?, 91, 87, 0.625
1004, 213, 2021-12-25, 03:34:01, 13.8, 14.5, 14.7, 99.9, 91, 87, 0.625
1004, 214, 2021-12-25, 03:35:01, 13.8, 14.6, 14.7, 99.9, 91, 87, 0.625
1004, 215, 2021-12-25, 03:36:01, 14, 14.5, 14.7, 99.9, 91, 87, 0.625
1004, 216, 2021-12-25, 03:37:03, ?, 14.5, 14.6, ?, 91, 87, 0.625
1004, 217, 2021-12-25, 03:38:03, ?, 14.5, 14.7, ?, 91, 87, 0.625
1004, 218, 2021-12-25, 03:39:01, 14, 14.5, 14.9, 99.9, 91, 87, 0.625
1004, 219, 2021-12-25, 03:40:01, 13.9, 14.5, 14.9, 99.9, 91, 87, 0.625
1004, 220, 2021-12-25, 03:41:01, 13.8, 14.5, 14.8, 99.9, 91, 87, 0.625
1004, 221, 2021-12-25, 03:42:01, 13.8, 14.4, 14.7, 99.9, 91, 87, 0.625
1004, 222, 2021-12-25, 03:43:01, 13.7, 14.4, 14.7, 99.9, 91, 87, 0.625
1004, 223, 2021-12-25, 03:44:01, 13.7, 14.2, 14.6, 99.9, 91, 87, 0.625
1004, 224, 2021-12-25, 03:45:01, 13.6, 14.1, 14.4, 99.9, 91, 87, 0.625
1004, 225, 2021-12-25, 03:46:03, ?, 14, 14.2, ?, 91, 87, 0.625
1004, 226, 2021-12-25, 03:47:03, ?, 14, 14.3, ?, 91, 87, 0.625
1004, 227, 2021-12-25, 03:48:01, 13.5, 14.3, 14.7, 99.9, 91, 87, 0.625
1004, 228, 2021-12-25, 03:49:01, 13.5, 14.4, 14.9, 99.9, 91, 87, 0.625
1004, 229, 2021-12-25, 03:50:01, 13.6, 14.5, 14.9, 99.9, 91, 87, 0.625
1004, 230, 2021-12-25, 03:51:01, 13.6, 14.5, 14.8, 99.9, 91, 87, 0.625
1004, 231, 2021-12-25, 03:52:01, 13.6, 14.3, 14.7, 99.9, 91, 87, 0.625
1004, 232, 2021-12-25, 03:53:01, 13.5, 14.3, 14.7, 99.9, 91, 87, 0.625
1004, 233, 2021-12-25, 03:54:03, ?, 14.3, 14.7, ?, 91, 87, 0.625
1004, 234, 2021-12-25, 03:55:01, 13.5, 14.2, 14.6, 99.9, 91, 87, 0.625
1004, 235, 2021-12-25, 03:56:03, ?, 14.2, 14.6, ?, 91, 87, 0.625
1004, 236, 2021-12-25, 03:57:03, ?, 14.3, 14.6, ?, 91, 87, 0.625
1004, 237, 2021-12-25, 03:58:03, ?, 14.3, 14.6, ?, 91, 87, 0.625
1004, 238, 2021-12-25, 03:59:01, 13.5, 14.2, 14.6, 99.9, 91, 87, 0.625
1004, 239, 2021-12-25, 04:00:01, 13.5, 14.2, 14.5, 99.9, 91, 87, 0.625
1004, 240, 2021-12-25, 04:01:01, 13.5, 14.2, 14.6, 99.9, 91, 87, 0.625
1004, 241, 2021-12-25, 04:02:03, ?, 14.2, 14.6, ?, 91, 87, 0.625
1004, 242, 2021-12-25, 04:03:03, ?, 14.2, 14.5, ?, 91, 87, 0.625
1004, 243, 2021-12-25, 04:04:03, ?, 14.1, 14.5, ?, 91, 87, 0.625
1004, 244, 2021-12-25, 04:05:01, 13.5, 14.1, 14.4, 99.9, 91, 87, 0.625
1004, 245, 2021-12-25, 04:06:03, ?, 14, 14.2, ?, 91, 87, 0.625
1004, 246, 2021-12-25, 04:07:01, 13.5, 13.9, 14.2, 99.9, 91, 87, 0.625
1004, 247, 2021-12-25, 04:08:01, 13.5, 13.8, 14.1, 99.9, 91, 87, 0.625
1004, 248, 2021-12-25, 04:09:01, 13.4, 13.8, 14, 99.9, 91, 87, 0.625
1004, 249, 2021-12-25, 04:10:03, ?, 14, 14.2, ?, 91, 87, 0.625
1004, 250, 2021-12-25, 04:11:01, 13.4, 13.9, 14.2, 99.9, 91, 87, 0.625
1004, 251, 2021-12-25, 04:12:01, 13.3, 13.8, 14.1, 99.9, 91, 87, 0.625
1004, 252, 2021-12-25, 04:13:01, 13.3, 13.7, 13.9, 99.9, 91, 87, 0.625
1004, 253, 2021-12-25, 04:14:01, 13.3, 13.8, 14, 99.9, 91, 87, 0.625
1004, 254, 2021-12-25, 04:15:03, ?, 13.9, 14.2, ?, 91, 87, 0.625
1004, 255, 2021-12-25, 04:16:01, 13.2, 14, 14.3, 99.9, 91, 87, 0.625
1004, 256, 2021-12-25, 04:17:03, ?, 13.9, 14.3, ?, 91, 87, 0.625
1004, 257, 2021-12-25, 04:18:01, 13.3, 13.9, 14.2, 99.9, 91, 87, 0.625
1004, 258, 2021-12-25, 04:19:01, 13.3, 13.8, 14.1, 99.9, 91, 87, 0.625
1004, 259, 2021-12-25, 04:20:01, 13.2, 13.9, 14.1, 99.9, 91, 87, 0.625
1004, 260, 2021-12-25, 04:21:01, 13.2, 13.8, 14.1, 99.9, 91, 87, 0.625
1004, 261, 2021-12-25, 04:22:03, ?, 13.6, 13.9, ?, 91, 87, 0.625
1004, 262, 2021-12-25, 04:23:01, 13.2, 13.6, 14, 99.9, 91, 87, 0.625
1004, 263, 2021-12-25, 04:24:03, ?, 13.6, 14, ?, 91, 87, 0.625
1004, 264, 2021-12-25, 04:25:01, 13.2, 13.7, 14, 99.9, 91, 87, 0.625
1004, 265, 2021-12-25, 04:26:03, ?, 13.8, 14.1, ?, 91, 87, 0.625
1004, 266, 2021-12-25, 04:27:01, 13.3, 14.1, 14.4, 99.9, 91, 87, 0.625
1004, 267, 2021-12-25, 04:28:01, 13.5, 14.4, 14.5, 99.9, 91, 87, 0.625
1004, 268, 2021-12-25, 04:29:03, ?, 14.3, 14.4, ?, 91, 87, 0.625
1004, 269, 2021-12-25, 04:30:01, 13.6, 14.3, 14.5, 99.9, 91, 87, 0.625
1004, 270, 2021-12-25, 04:31:01, 13.6, 14.2, 14.5, 99.9, 91, 87, 0.625
1004, 271, 2021-12-25, 04:32:03, ?, 14.3, 14.4, ?, 91, 87, 0.625
1004, 272, 2021-12-25, 04:33:03, ?, 14.3, 14.4, ?, 91, 87, 0.625
1004, 273, 2021-12-25, 04:34:01, 13.4, 14.2, 14.4, 99.9, 91, 87, 0.417
1004, 274, 2021-12-25, 04:35:01, 13.4, 14, 14.2, 99.9, 91, 87, 0.625
1004, 275, 2021-12-25, 04:36:03, ?, 13.9, 14.1, ?, 91, 87, 0.625
1004, 276, 2021-12-25, 04:37:03, ?, 13.9, 14.2, ?, 91, 87, 0.625
1004, 277, 2021-12-25, 04:38:03, ?, 14.1, 14.2, ?, 91, 87, 0.625
1004, 278, 2021-12-25, 04:39:01, 13.3, 13.9, 14.1, 99.9, 91, 87, 0.625
1004, 279, 2021-12-25, 04:40:01, 13.4, 14, 14.2, 99.9, 91, 87, 0.625
