siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1001, 84, 2021-12-21, 01:25:01, 23.9, 22.7, 23.6, 89, 95, 95, 0
1001, 85, 2021-12-21, 01:26:01, 23.9, 22.7, 23.5, 89.1, 95, 95, 0
1001, 86, 2021-12-21, 01:27:01, 24, 22.8, 23.6, 89.2, 95, 95, 0
1001, 87, 2021-12-21, 01:28:01, 24, 22.8, 23.7, 89.3, 95, 95, 0
1001, 88, 2021-12-21, 01:29:01, 24, 22.9, 23.8, 88.9, 95, 95, 0
1001, 89, 2021-12-21, 01:30:01, 24, 22.8, 23.8, 89.1, 95, 95, 0
1001, 90, 2021-12-21, 01:31:02, 24, 22.8, 23.7, 89.1, 95, 95, 0
1001, 91, 2021-12-21, 01:32:01, 24, 22.7, 23.7, 89, 95, 95, 0
1001, 92, 2021-12-21, 01:33:01, 24, 22.9, 23.8, 89.2, 95, 95, 0
1001, 93, 2021-12-21, 01:34:01, 23.9, 22.8, 23.8, 89.5, 95, 95, 0
1001, 94, 2021-12-21, 01:35:01, 23.9, 22.8, 23.8, 89.8, 95, 95, 0
1001, 95, 2021-12-21, 01:36:01, 23.8, 22.9, 23.8, 90, 95, 95, 0
1001, 96, 2021-12-21, 01:37:01, 23.9, 22.9, 23.9, 89.9, 95, 95, 0
1001, 96, 2021-12-21, 01:37:34, 23.8, 22.8, 23.8, 89.9, 95, 95, 0
1001, 97, 2021-12-21, 01:38:01, 23.8, 22.8, 23.8, 90.1, 95, 95, 0
1001, 98, 2021-12-21, 01:39:01, 23.8, 22.8, 23.8, 90.1, 95, 95, 0
1001, 99, 2021-12-21, 01:40:01, 23.8, 22.8, 23.8, 89.9, 95, 95, 0
1001, 100, 2021-12-21, 01:41:01, 23.7, 22.8, 23.7, 90.1, 95, 95, 0
1001, 101, 2021-12-21, 01:42:01, 23.7, 22.8, 23.7, 90.3, 95, 95, 0
1001, 102, 2021-12-21, 01:43:01, 23.7, 22.8, 23.8, 90.4, 95, 95, 0
1001, 103, 2021-12-21, 01:44:01, 23.7, 22.7, 23.7, 89.8, 95, 95, 0
1001, 104, 2021-12-21, 01:45:01, 23.7, 22.8, 23.6, 89.9, 95, 95, 0
1001, 105, 2021-12-21, 01:46:01, 23.7, 22.6, 23.6, 90, 95, 95, 0
1001, 106, 2021-12-21, 01:47:01, 23.6, 22.6, 23.5, 90.2, 95, 95, 0
1001, 107, 2021-12-21, 01:48:02, 23.5, 22.4, 23.5, 90.4, 95, 95, 0
1001, 108, 2021-12-21, 01:49:01, 23.4, 22.4, 23.4, 90.6, 95, 95, 0
1001, 109, 2021-12-21, 01:50:01, 23.5, 22.3, 23.3, 90.9, 95, 95, 0
1001, 110, 2021-12-21, 01:51:01, 23.5, 22.4, 23.4, 90.8, 95, 95, 0
1001, 111, 2021-12-21, 01:52:01, 23.5, 22.4, 23.4, 90.6, 95, 95, 0
1001, 112, 2021-12-21, 01:53:01, 23.5, 22.4, 23.4, 90.5, 95, 95, 0
1001, 113, 2021-12-21, 01:54:01, 23.5, 22.5, 23.4, 90.5, 95, 95, 0
1001, 114, 2021-12-21, 01:55:01, 23.5, 22.4, 23.5, 90.5, 95, 95, 0
1001, 115, 2021-12-21, 01:56:01, 23.5, 22.3, 23.4, 90.6, 95, 95, 0
1001, 116, 2021-12-21, 01:57:01, 23.4, 22.3, 23.4, 90.6, 95, 95, 0
1001, 117, 2021-12-21, 01:58:01, 23.4, 22.2, 23.4, 90.7, 95, 95, 0
1001, 118, 2021-12-21, 01:59:01, 23.4, 22.1, 23.4, 90.8, 95, 95, 0
1001, 119, 2021-12-21, 02:00:01, 23.3, 22.1, 23.2, 90.9, 95, 95, 0
1001, 120, 2021-12-21, 02:01:01, 23.3, 22, 23.2, 91, 95, 95, 0
1001, 121, 2021-12-21, 02:02:01, 23.3, 22.1, 23.3, 91.2, 95, 95, 0
1001, 122, 2021-12-21, 02:03:01, 23.3, 22.1, 23.2, 91.1, 95, 95, 0
1001, 123, 2021-12-21, 02:04:01, 23.3, 22.1, 23.3, 91.1, 95, 95, 0
1001, 124, 2021-12-21, 02:05:01, 23.3, 22.3, 23.3, 91.2, 95, 95, 0
1001, 125, 2021-12-21, 02:06:02, 23.3, 22.3, 23.3, 91.3, 95, 95, 0
1001, 126, 2021-12-21, 02:07:02, 23.2, 22.3, 23.4, 91.4, 95, 95, 0
1001, 127, 2021-12-21, 02:08:01, 23.2, 22.3, 23.3, 91.6, 95, 95, 0
1001, 128, 2021-12-21, 02:09:01, 23.2, 22.3, 23.4, 91.6, 95, 95, 0
1001, 129, 2021-12-21, 02:10:01, 23.2, 22.3, 23.4, 91.7, 95, 95, 0
1001, 130, 2021-12-21, 02:11:01, 23.3, 22.4, 23.4, 91.5, 95, 95, 0
1001, 131, 2021-12-21, 02:12:01, 23.3, 22.3, 23.3, 91.3, 95, 95, 0
1001, 132, 2021-12-21, 02:13:01, 23.4, 22.3, 23.3, 91.2, 95, 95, 0
1001, 133, 2021-12-21, 02:14:01, 23.4, 22.3, 23.3, 91.2, 95, 95, 0
1001, 134, 2021-12-21, 02:15:01, 23.4, 22.3, 23.4, 91.2, 95, 95, 0
1001, 135, 2021-12-21, 02:16:01, 23.5, 22.4, 23.4, 91, 95, 95, 0
1001, 136, 2021-12-21, 02:17:01, 23.5, 22.4, 23.4, 90.8, 95, 95, 0
1001, 137, 2021-12-21, 02:18:01, 23.6, 22.5, 23.4, 90.9, 95, 95, 0
1001, 138, 2021-12-21, 02:19:01, 23.6, 22.5, 23.5, 90.6, 95, 95, 0
1001, 139, 2021-12-21, 02:20:01, 23.6, 22.5, 23.5, 90.3, 95, 95, 0
1001, 140, 2021-12-21, 02:21:03, 23.6, 22.5, 23.5, 90.3, 95, 95, 0
1001, 141, 2021-12-21, 02:22:01, 23.6, 22.5, 23.5, 90.4, 95, 95, 0
1001, 142, 2021-12-21, 02:23:01, 23.6, 22.5, 23.5, 90.7, 95, 95, 0
1001, 143, 2021-12-21, 02:24:01, 23.5, 22.5, 23.5, 90.8, 95, 95, 0
1001, 144, 2021-12-21, 02:25:01, 23.6, 22.5, 23.5, 90.8, 95, 95, 0
1001, 145, 2021-12-21, 02:26:01, 23.6, 22.7, 23.5, 90.8, 95, 95, 0
1001, 146, 2021-12-21, 02:27:02, 23.6, 22.6, 23.5, 90.6, 95, 95, 0
1001, 147, 2021-12-21, 02:28:01, 23.6, 22.6, 23.6, 90.6, 95, 95, 0
1001, 148, 2021-12-21, 02:29:01, 23.6, 22.6, 23.6, 90.7, 95, 95, 0
1001, 149, 2021-12-21, 02:30:01, 23.6, 22.7, 23.6, 90.8, 95, 95, 0
1001, 150, 2021-12-21, 02:31:03, 23.7, 22.7, 23.6, 90.6, 95, 95, 0
1001, 151, 2021-12-21, 02:32:01, 23.7, 22.7, 23.7, 90.5, 95, 95, 0
1001, 152, 2021-12-21, 02:33:01, 23.7, 22.7, 23.7, 90.2, 95, 95, 0
1001, 153, 2021-12-21, 02:34:04, 23.7, 22.6, 23.6, 90.1, 95, 95, 0
1001, 154, 2021-12-21, 02:35:01, 23.7, 22.7, 23.6, 90.1, 95, 95, 0
1001, 155, 2021-12-21, 02:36:01, 23.7, 22.7, 23.7, 90, 95, 95, 0
1001, 156, 2021-12-21, 02:37:03, 23.7, 22.7, 23.6, 90.1, 95, 95, 0
1001, 157, 2021-12-21, 02:38:01, 23.8, 22.7, 23.7, 90.1, 95, 95, 0
1001, 158, 2021-12-21, 02:39:01, 23.8, 22.7, 23.7, 90, 95, 95, 0
1001, 159, 2021-12-21, 02:40:01, 23.8, 22.7, 23.8, 90.2, 95, 95, 0
1001, 160, 2021-12-21, 02:41:01, 23.8, 22.8, 23.8, 90.4, 95, 95, 0
1001, 160, 2021-12-21, 02:41:47, 23.8, 22.7, 23.8, 90.3, 95, 95, 0
1001, 161, 2021-12-21, 02:42:01, 23.8, 22.8, 23.7, 90.1, 95, 95, 0
1001, 162, 2021-12-21, 02:43:01, 23.8, 22.8, 23.7, 90, 95, 95, 0
1001, 163, 2021-12-21, 02:44:01, 23.7, 22.8, 23.8, 90, 95, 95, 0
1001, 164, 2021-12-21, 02:45:01, 23.7, 22.8, 23.7, 90.2, 95, 95, 0
1001, 165, 2021-12-21, 02:46:01, 23.8, 22.8, 23.8, 90.3, 95, 95, 0
1001, 166, 2021-12-21, 02:47:01, 23.8, 22.8, 23.8, 90.4, 95, 95, 0
1001, 167, 2021-12-21, 02:48:01, 23.8, 22.9, 23.8, 90.6, 95, 95, 0
1001, 168, 2021-12-21, 02:49:01, 23.8, 22.9, 23.8, 90.7, 95, 95, 0
1001, 169, 2021-12-21, 02:50:02, 23.8, 22.8, 23.8, 90.4, 95, 95, 0
1001, 170, 2021-12-21, 02:51:01, 23.8, 22.9, 23.8, 90.7, 95, 95, 0
1001, 171, 2021-12-21, 02:52:02, 23.7, 22.8, 23.8, 90.8, 95, 95, 0
1001, 172, 2021-12-21, 02:53:01, 23.7, 22.8, 23.9, 91, 95, 95, 0
1001, 173, 2021-12-21, 02:54:01, 23.7, 22.9, 23.8, 91.1, 95, 95, 0
1001, 174, 2021-12-21, 02:55:01, 23.7, 22.9, 24, 91.2, 95, 95, 0
1001, 175, 2021-12-21, 02:56:01, 23.7, 22.9, 23.8, 91, 95, 95, 0
1001, 176, 2021-12-21, 02:57:01, 23.7, 22.8, 23.9, 90.9, 95, 95, 0
1001, 177, 2021-12-21, 02:58:01, 23.8, 22.8, 23.8, 90.6, 95, 95, 0
1001, 178, 2021-12-21, 02:59:01, 23.7, 22.7, 23.6, 90.4, 95, 95, 0
1001, 179, 2021-12-21, 03:00:02, 23.7, 22.7, 23.7, 90.8, 95, 95, 0
1001, 180, 2021-12-21, 03:01:01, 23.7, 22.7, 23.7, 90.9, 95, 95, 0
1001, 181, 2021-12-21, 03:02:01, 23.7, 22.6, 23.6, 91, 95, 95, 0
1001, 182, 2021-12-21, 03:03:01, 23.7, 22.6, 23.7, 91, 95, 95, 0
1001, 183, 2021-12-21, 03:04:01, 23.7, 22.7, 23.6, 91.1, 95, 95, 0
1001, 184, 2021-12-21, 03:05:01, 23.7, 22.7, 23.6, 91, 95, 95, 0
1001, 185, 2021-12-21, 03:06:01, 23.7, 22.7, 23.8, 91.3, 95, 95, 0
1001, 186, 2021-12-21, 03:07:01, 23.6, 22.8, 23.7, 91.3, 95, 95, 0
1001, 187, 2021-12-21, 03:08:01, 23.6, 22.7, 23.8, 91.5, 95, 95, 0
1001, 188, 2021-12-21, 03:09:01, 23.6, 22.8, 23.8, 91.7, 95, 95, 0
1001, 189, 2021-12-21, 03:10:01, 23.7, 22.8, 23.8, 91.4, 95, 95, 0
1001, 190, 2021-12-21, 03:11:01, 23.7, 22.8, 23.9, 91.1, 95, 95, 0
1001, 191, 2021-12-21, 03:12:01, 23.7, 22.8, 23.8, 91, 95, 95, 0
1001, 192, 2021-12-21, 03:13:01, 23.8, 22.8, 23.8, 90.7, 95, 95, 0
1001, 193, 2021-12-21, 03:14:01, 23.8, 22.7, 23.8, 90.8, 95, 95, 0
1001, 194, 2021-12-21, 03:15:01, 23.8, 22.8, 23.8, 90.8, 95, 95, 0
1001, 195, 2021-12-21, 03:16:01, 23.8, 22.8, 23.8, 90.8, 95, 95, 0
1001, 196, 2021-12-21, 03:17:01, 23.8, 22.8, 23.7, 90.5, 95, 95, 0
1001, 197, 2021-12-21, 03:18:01, 23.8, 22.8, 23.7, 90.7, 95, 95, 0
1001, 198, 2021-12-21, 03:19:03, 23.8, 22.7, 23.7, 90.7, 95, 95, 0
1001, 199, 2021-12-21, 03:20:02, 23.8, 22.7, 23.7, 90.8, 95, 95, 0
1001, 200, 2021-12-21, 03:21:01, 23.8, 22.8, 23.7, 90.7, 95, 95, 0
1001, 201, 2021-12-21, 03:22:01, 23.8, 22.8, 23.7, 90.8, 95, 95, 0
1001, 202, 2021-12-21, 03:23:01, 23.8, 22.8, 23.7, 91, 95, 95, 0
1001, 203, 2021-12-21, 03:24:01, 23.8, 22.6, 23.7, 91.1, 95, 95, 0
1001, 204, 2021-12-21, 03:25:01, 23.7, 22.7, 23.7, 90.2, 95, 95, 0
1001, 205, 2021-12-21, 03:26:01, 23.7, 22.7, 23.7, 89.8, 95, 95, 0
1001, 206, 2021-12-21, 03:27:01, 23.6, 22.5, 23.7, 89.4, 95, 95, 0
1001, 207, 2021-12-21, 03:28:01, 23.5, 22.3, 23.5, 89.4, 95, 95, 0
1001, 208, 2021-12-21, 03:29:01, 23.5, 22.4, 23.5, 89.7, 95, 95, 0
1001, 209, 2021-12-21, 03:30:01, 23.5, 22.4, 23.4, 89.5, 95, 95, 0
1001, 210, 2021-12-21, 03:31:02, 23.5, 22.4, 23.5, 89.4, 95, 95, 0
1001, 211, 2021-12-21, 03:32:01, 23.5, 22.3, 23.4, 89.3, 95, 95, 0
1001, 212, 2021-12-21, 03:33:01, 23.4, 22.2, 23.3, 89.2, 95, 95, 0
1001, 213, 2021-12-21, 03:34:01, 23.4, 22.2, 23.4, 89.5, 95, 95, 0
1001, 214, 2021-12-21, 03:35:01, 23.4, 22.3, 23.3, 89.4, 95, 95, 0
1001, 215, 2021-12-21, 03:36:01, 23.4, 22.3, 23.4, 89.3, 95, 95, 0
1001, 216, 2021-12-21, 03:37:01, 23.3, 22.3, 23.3, 89.3, 95, 95, 0
1001, 217, 2021-12-21, 03:38:01, 23.2, 22.3, 23.4, 89.6, 95, 95, 0
1001, 218, 2021-12-21, 03:39:01, 23.1, 22.3, 23.3, 89.8, 95, 95, 0
1001, 219, 2021-12-21, 03:40:01, 23, 22.3, 23.4, 90.1, 95, 95, 0
1001, 220, 2021-12-21, 03:41:01, 23.1, 22.3, 23.3, 90.4, 95, 95, 0
1001, 221, 2021-12-21, 03:42:01, 23.1, 22.2, 23.3, 90.1, 95, 95, 0
1001, 222, 2021-12-21, 03:43:01, 23.2, 22.3, 23.3, 90.2, 95, 95, 0
1001, 223, 2021-12-21, 03:44:01, 23.3, 22.3, 23.3, 90.2, 95, 95, 0
1001, 224, 2021-12-21, 03:45:01, 23.3, 22.3, 23.3, 90.2, 95, 95, 0
1001, 225, 2021-12-21, 03:46:01, 23.3, 22.3, 23.2, 90.1, 95, 95, 0
1001, 226, 2021-12-21, 03:47:01, 23.3, 22.2, 23.2, 90, 95, 95, 0
1001, 227, 2021-12-21, 03:48:01, 23.3, 22.1, 23.2, 89.8, 95, 95, 0
1001, 228, 2021-12-21, 03:49:01, 23.2, 22, 23.1, 90.3, 95, 95, 0
1001, 229, 2021-12-21, 03:50:01, 23.3, 22.1, 23.1, 90.7, 95, 95, 0
1001, 230, 2021-12-21, 03:51:01, 23.3, 22.1, 23.1, 90.7, 95, 95, 0
1001, 231, 2021-12-21, 03:52:01, 23.4, 22.3, 23.2, 90.6, 95, 95, 0
1001, 232, 2021-12-21, 03:53:01, 23.4, 22.2, 23.2, 90.5, 95, 95, 0
1001, 233, 2021-12-21, 03:54:01, 23.4, 22.2, 23.2, 90.2, 95, 95, 0
1001, 234, 2021-12-21, 03:55:01, 23.4, 22.3, 23.2, 90.3, 95, 95, 0
1001, 235, 2021-12-21, 03:56:01, 23.4, 22.3, 23.3, 90.4, 95, 95, 0
1001, 236, 2021-12-21, 03:57:01, 23.4, 22.2, 23.2, 90, 95, 95, 0
1001, 237, 2021-12-21, 03:58:01, 23.3, 22.2, 23.1, 89.7, 95, 95, 0
1001, 238, 2021-12-21, 03:59:02, 23.2, 22.1, 23.1, 89.8, 95, 95, 0
1001, 239, 2021-12-21, 04:00:01, 23.2, 22.1, 23.1, 89.9, 95, 95, 0
1001, 240, 2021-12-21, 04:01:01, 23.2, 22.1, 23.1, 89.7, 95, 95, 0
1001, 241, 2021-12-21, 04:02:01, 23.2, 22.1, 23.1, 90, 95, 95, 0
1001, 242, 2021-12-21, 04:03:01, 23.2, 22.1, 23.1, 90, 95, 95, 0
1001, 243, 2021-12-21, 04:04:01, 23.2, 22.1, 23.1, 89.7, 95, 95, 0
1001, 244, 2021-12-21, 04:05:01, 23.2, 22.1, 23, 89.3, 95, 95, 0
1001, 245, 2021-12-21, 04:06:01, 23.1, 22, 23, 89.2, 95, 95, 0
1001, 246, 2021-12-21, 04:07:01, 23, 21.8, 23, 89.2, 94, 95, 0
1001, 247, 2021-12-21, 04:08:01, 23, 21.8, 23, 89, 94, 95, 0
1001, 248, 2021-12-21, 04:09:01, 23, 21.8, 23, 89.1, 94, 95, 0
1001, 249, 2021-12-21, 04:10:01, 22.9, 21.7, 22.9, 89.4, 94, 95, 0
1001, 250, 2021-12-21, 04:11:01, 22.9, 21.8, 22.9, 89.6, 94, 95, 0
1001, 251, 2021-12-21, 04:12:01, 22.9, 21.8, 22.9, 89.7, 94, 95, 0
1001, 252, 2021-12-21, 04:13:01, 22.9, 21.7, 22.9, 89.6, 94, 95, 0
1001, 253, 2021-12-21, 04:14:01, 22.9, 21.6, 22.7, 89.6, 94, 95, 0
1001, 254, 2021-12-21, 04:15:02, 22.9, 21.5, 22.7, 89.9, 94, 95, 0
1001, 255, 2021-12-21, 04:16:01, 22.8, 21.6, 22.8, 90.1, 94, 95, 0
1001, 256, 2021-12-21, 04:17:02, 22.8, 21.7, 22.8, 90.4, 94, 95, 0
1001, 257, 2021-12-21, 04:18:01, 22.8, 21.8, 22.8, 90.3, 94, 95, 0
1001, 258, 2021-12-21, 04:19:01, 22.8, 21.8, 22.9, 90.7, 94, 95, 0
1001, 259, 2021-12-21, 04:20:03, 22.8, 21.9, 22.9, 90.8, 94, 95, 0
1001, 260, 2021-12-21, 04:21:01, 22.9, 21.9, 23, 90.4, 94, 95, 0
1001, 261, 2021-12-21, 04:22:01, 22.9, 21.9, 22.9, 90.4, 94, 95, 0
1001, 262, 2021-12-21, 04:23:01, 22.9, 21.8, 23, 90.3, 94, 95, 0
1001, 263, 2021-12-21, 04:24:01, 22.8, 21.8, 22.9, 90.4, 94, 95, 0
1001, 264, 2021-12-21, 04:25:01, 22.8, 21.8, 23, 90.4, 94, 95, 0
1001, 265, 2021-12-21, 04:26:01, 22.8, 21.8, 22.9, 90.8, 94, 95, 0
1001, 266, 2021-12-21, 04:27:01, 22.8, 21.8, 22.9, 90.3, 94, 95, 0
1001, 267, 2021-12-21, 04:28:01, 22.7, 21.8, 22.8, 90.5, 94, 95, 0
1001, 268, 2021-12-21, 04:29:01, 22.8, 21.7, 22.7, 90.5, 94, 95, 0
1001, 269, 2021-12-21, 04:30:01, 22.7, 21.8, 22.7, 90.3, 94, 95, 0
1001, 270, 2021-12-21, 04:31:01, 22.7, 21.7, 22.6, 90.4, 94, 95, 0
1001, 271, 2021-12-21, 04:32:01, 22.7, 21.6, 22.6, 90.2, 94, 95, 0
1001, 272, 2021-12-21, 04:33:01, 22.6, 21.4, 22.5, 90.1, 94, 95, 0
1001, 273, 2021-12-21, 04:34:01, 22.6, 21.3, 22.5, 89.8, 94, 95, 0
1001, 274, 2021-12-21, 04:35:01, 22.5, 21.3, 22.5, 89.7, 94, 95, 0
1001, 275, 2021-12-21, 04:36:01, 22.5, 21.1, 22.4, 89.7, 94, 95, 0
1001, 276, 2021-12-21, 04:37:01, 22.5, 21, 22.2, 89.8, 94, 95, 0
1001, 277, 2021-12-21, 04:38:01, 22.4, 21, 22.2, 90, 94, 95, 0
1001, 278, 2021-12-21, 04:39:01, 22.5, 21.1, 22.2, 90.1, 94, 95, 0
