siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 68, 2021-12-26, 01:09:01, 18.4, 17.3, 18.5, 99.9, 92, 93, 3.958
1002, 69, 2021-12-26, 01:10:01, 18.3, 17.3, 18.5, 99.9, 92, 93, 3.958
1002, 70, 2021-12-26, 01:11:01, 18.4, 17.3, 18.5, 99.9, 92, 93, 3.958
1002, 71, 2021-12-26, 01:12:03, ?, 17.3, 18.5, ?, 92, 93, 3.958
1002, 72, 2021-12-26, 01:13:01, 18.3, 17.3, 18.4, 99.9, 92, 93, 3.958
1002, 73, 2021-12-26, 01:14:01, 18.3, 17.3, 18.4, 99.9, 92, 93, 3.958
1002, 74, 2021-12-26, 01:15:01, 18.3, 17.1, 18.4, 99.9, 92, 93, 3.958
1002, 75, 2021-12-26, 01:16:01, 18.3, 17.1, 18.4, 99.9, 92, 93, 3.958
1002, 76, 2021-12-26, 01:17:01, 18.3, 17.2, 18.4, 99.9, 92, 93, 3.958
1002, 77, 2021-12-26, 01:18:04, ?, 17.2, 18.5, ?, 92, 93, 3.958
1002, 78, 2021-12-26, 01:19:04, ?, 17.2, 18.5, ?, 92, 93, 3.958
1002, 79, 2021-12-26, 01:20:03, ?, 17.3, 18.5, ?, 92, 93, 3.958
1002, 80, 2021-12-26, 01:21:01, 18.3, 17.2, 18.4, 99.9, 92, 93, 3.958
1002, 81, 2021-12-26, 01:22:01, 18.3, 17.3, 18.4, 99.9, 92, 93, 3.958
1002, 82, 2021-12-26, 01:23:04, ?, 17.2, 18.5, ?, 92, 93, 3.958
1002, 83, 2021-12-26, 01:24:03, ?, 17.2, 18.3, ?, 92, 93, 3.958
1002, 84, 2021-12-26, 01:25:01, 18.2, 17.2, 18.4, 99.9, 92, 93, 3.958
1002, 85, 2021-12-26, 01:26:01, 18.2, 17.1, 18.3, 99.9, 92, 93, 3.958
1002, 86, 2021-12-26, 01:27:01, 18.1, 17.1, 18.3, 99.9, 92, 93, 3.958
1002, 87, 2021-12-26, 01:28:04, ?, 17.1, 18.4, ?, 92, 93, 3.958
1002, 88, 2021-12-26, 01:29:01, 18.2, 17.1, 18.4, 99.9, 92, 93, 3.958
1002, 89, 2021-12-26, 01:30:04, ?, 17, 18.3, ?, 92, 93, 3.958
1002, 90, 2021-12-26, 01:31:03, ?, 17, 18.3, ?, 92, 93, 3.958
1002, 91, 2021-12-26, 01:32:03, ?, 17, 18.2, ?, 92, 93, 3.958
1002, 92, 2021-12-26, 01:33:03, ?, 16.9, 18.2, ?, 92, 93, 3.958
1002, 93, 2021-12-26, 01:34:01, 18.1, 17.1, 18.3, 99.9, 92, 93, 3.958
1002, 94, 2021-12-26, 01:35:03, ?, 17, 18.3, ?, 92, 93, 3.958
1002, 95, 2021-12-26, 01:36:01, 18.1, 17, 18.3, 99.9, 92, 93, 3.958
1002, 96, 2021-12-26, 01:37:08, ?, 17.1, ?, ?, 92, ?, 3.958
1002, 97, 2021-12-26, 01:38:03, ?, 17.2, 18.4, ?, 92, 93, 3.958
1002, 98, 2021-12-26, 01:39:03, ?, 17.2, 18.4, ?, 92, 93, 3.958
1002, 99, 2021-12-26, 01:40:01, 18.1, 17, 18.3, 99.9, 92, 93, 3.958
1002, 100, 2021-12-26, 01:41:01, 18.1, 16.9, 18.3, 99.9, 92, 93, 3.958
1002, 101, 2021-12-26, 01:42:01, 18.1, 17, 18.3, 99.9, 92, 93, 3.958
1002, 102, 2021-12-26, 01:43:01, 18.1, 17, 18.2, 99.9, 92, 93, 3.958
1002, 103, 2021-12-26, 01:44:04, ?, 16.9, 18.2, ?, 92, 93, 3.958
1002, 104, 2021-12-26, 01:45:01, 18, 16.9, 18.2, 99.9, 92, 93, 3.958
1002, 105, 2021-12-26, 01:46:03, ?, 17, 18.2, ?, 92, 93, 3.958
1002, 106, 2021-12-26, 01:47:03, ?, 17, 18.3, ?, 92, 93, 3.958
1002, 107, 2021-12-26, 01:48:03, ?, 16.9, 18.2, ?, 92, 93, 3.958
1002, 108, 2021-12-26, 01:49:01, 18, 16.9, 18.2, 99.9, 92, 93, 3.958
1002, 109, 2021-12-26, 01:50:03, ?, 16.9, 18.2, ?, 92, 93, 3.958
1002, 110, 2021-12-26, 01:51:01, 18.1, 17, 18.3, 99.9, 92, 93, 3.958
1002, 111, 2021-12-26, 01:52:03, ?, 17.1, 18.3, ?, 92, 93, 3.958
1002, 112, 2021-12-26, 01:53:01, 18.2, 17.2, 18.3, 99.9, 92, 93, 3.958
1002, 113, 2021-12-26, 01:54:01, 18.2, 17.1, 18.4, 99.9, 92, 93, 3.958
1002, 114, 2021-12-26, 01:55:01, 18.2, 17.1, 18.3, 99.9, 92, 93, 3.958
1002, 115, 2021-12-26, 01:56:03, ?, 17.1, 18.3, ?, 92, 93, 3.958
1002, 116, 2021-12-26, 01:57:01, 18.2, 17.1, 18.3, 99.9, 92, 93, 3.958
1002, 117, 2021-12-26, 01:58:01, 18.1, 17.1, 18.3, 99.9, 92, 93, 3.958
1002, 118, 2021-12-26, 01:59:03, ?, 17.1, 18.2, ?, 92, 93, 3.958
1002, 119, 2021-12-26, 02:00:03, ?, 16.9, 18.2, ?, 92, 93, 3.958
1002, 120, 2021-12-26, 02:01:03, ?, 16.9, 18.2, ?, 92, 93, 3.958
1002, 121, 2021-12-26, 02:02:03, ?, 17, 18.2, ?, 92, 93, 3.958
1002, 122, 2021-12-26, 02:03:01, 18.1, 16.8, 18.1, 99.9, 92, 93, 3.958
1002, 123, 2021-12-26, 02:04:03, ?, 16.9, 18.2, ?, 92, 93, 3.958
1002, 124, 2021-12-26, 02:05:01, 18, 17, 18.1, 99.9, 92, 93, 3.958
1002, 125, 2021-12-26, 02:06:04, ?, 17, 18.2, ?, 92, 93, 3.958
1002, 126, 2021-12-26, 02:07:01, 18.1, 17, 18.2, 99.9, 92, 93, 3.958
1002, 127, 2021-12-26, 02:08:01, 18.1, 17.2, 18.3, 99.9, 92, 93, 3.958
1002, 128, 2021-12-26, 02:09:01, 18.2, 17.2, 18.4, 99.9, 92, 93, 3.958
1002, 129, 2021-12-26, 02:10:01, 18.2, 17.2, 18.4, 99.9, 92, 93, 3.958
1002, 130, 2021-12-26, 02:11:03, ?, 17.1, 18.3, ?, 92, 93, 3.958
1002, 131, 2021-12-26, 02:12:01, 18.2, 17.1, 18.3, 99.9, 92, 93, 3.958
1002, 132, 2021-12-26, 02:13:01, 18.2, 17.1, 18.3, 99.9, 92, 93, 3.958
1002, 133, 2021-12-26, 02:14:03, ?, 17.1, 18.3, ?, 92, 93, 3.958
1002, 134, 2021-12-26, 02:15:01, 18.2, 17, 18.3, 99.9, 92, 93, 3.958
1002, 135, 2021-12-26, 02:16:01, 18.2, 17, 18.2, 99.9, 92, 93, 3.958
1002, 136, 2021-12-26, 02:17:01, 18.2, 17.1, 18.3, 99.9, 92, 93, 3.958
1002, 137, 2021-12-26, 02:18:01, 18.1, 17, 18.3, 99.9, 92, 93, 3.958
1002, 138, 2021-12-26, 02:19:04, ?, 17, 18.3, ?, 92, 93, 3.958
1002, 139, 2021-12-26, 02:20:03, ?, 17, 18.3, ?, 92, 93, 3.958
1002, 140, 2021-12-26, 02:21:01, 18.1, 17, 18.2, 99.9, 92, 93, 3.958
1002, 141, 2021-12-26, 02:22:03, ?, 17, 18.2, ?, 92, 93, 3.958
1002, 142, 2021-12-26, 02:23:03, ?, 17.1, 18.3, ?, 92, 93, 3.958
1002, 143, 2021-12-26, 02:24:01, 18.1, 17, 18.2, 99.9, 92, 93, 3.958
1002, 144, 2021-12-26, 02:25:03, ?, 17, 18.3, ?, 92, 93, 3.958
1002, 145, 2021-12-26, 02:26:03, ?, 16.9, 18.2, ?, 92, 93, 3.958
1002, 146, 2021-12-26, 02:27:03, ?, 16.9, 18.2, ?, 92, 93, 3.958
1002, 147, 2021-12-26, 02:28:01, 18, 16.9, 18.2, 99.9, 92, 93, 3.958
1002, 148, 2021-12-26, 02:29:03, ?, 16.8, 18.2, ?, 92, 93, 3.958
1002, 149, 2021-12-26, 02:30:01, 18, 16.8, 18.1, 99.9, 92, 93, 3.958
1002, 150, 2021-12-26, 02:31:04, ?, 16.8, 18.1, ?, 92, 93, 3.958
1002, 151, 2021-12-26, 02:32:01, 17.9, 16.8, 18.1, 99.9, 92, 93, 3.958
1002, 152, 2021-12-26, 02:33:01, 17.9, 16.8, 18, 99.9, 92, 93, 3.958
1002, 153, 2021-12-26, 02:34:01, 17.9, 16.7, 18.1, 99.9, 92, 93, 3.958
1002, 154, 2021-12-26, 02:35:03, ?, 16.8, 18.1, ?, 92, 93, 3.958
1002, 155, 2021-12-26, 02:36:01, 17.9, 16.7, 18.1, 99.9, 92, 93, 3.958
1002, 156, 2021-12-26, 02:37:03, ?, 16.7, 18, ?, 92, 93, 3.958
1002, 157, 2021-12-26, 02:38:03, ?, 16.8, 18, ?, 92, 93, 3.958
1002, 158, 2021-12-26, 02:39:03, ?, 16.8, 18, ?, 92, 93, 3.958
1002, 159, 2021-12-26, 02:40:03, ?, 16.8, 18.1, ?, 92, 93, 3.958
1002, 160, 2021-12-26, 02:41:04, ?, 16.8, 18.1, ?, 92, 93, 3.958
1002, 161, 2021-12-26, 02:42:03, ?, 16.8, 18.2, ?, 92, 93, 3.958
1002, 162, 2021-12-26, 02:43:03, ?, 16.7, 18.1, ?, 92, 93, 3.958
1002, 163, 2021-12-26, 02:44:01, 17.8, 16.9, 18, 99.9, 92, 93, 3.958
1002, 164, 2021-12-26, 02:45:03, ?, 16.8, 18, ?, 92, 93, 3.958
1002, 165, 2021-12-26, 02:46:01, 17.8, 16.6, 17.9, 99.9, 92, 92, 3.958
1002, 166, 2021-12-26, 02:47:01, 17.7, 16.6, 17.9, 99.9, 92, 92, 3.958
1002, 167, 2021-12-26, 02:48:01, 17.7, 16.6, 17.9, 99.9, 92, 92, 3.958
1002, 168, 2021-12-26, 02:49:01, 17.7, 16.5, 18, 99.9, 92, 93, 3.958
1002, 169, 2021-12-26, 02:50:03, ?, 16.6, 17.9, ?, 92, 92, 3.958
1002, 170, 2021-12-26, 02:51:01, 17.6, 16.6, 17.9, 99.9, 92, 92, 3.958
1002, 171, 2021-12-26, 02:52:03, ?, 16.6, 17.9, ?, 92, 92, 3.958
1002, 172, 2021-12-26, 02:53:04, ?, 16.6, 17.9, ?, 92, 92, 3.958
1002, 173, 2021-12-26, 02:54:01, 17.7, 16.7, 17.9, 99.9, 92, 92, 3.958
1002, 174, 2021-12-26, 02:55:04, ?, 16.7, 17.9, ?, 92, 92, 3.958
1002, 175, 2021-12-26, 02:56:01, 17.7, 16.6, 17.9, 99.9, 92, 92, 3.958
1002, 176, 2021-12-26, 02:57:03, ?, 16.6, 17.9, ?, 92, 92, 3.958
1002, 177, 2021-12-26, 02:58:03, ?, 16.7, 17.9, ?, 92, 92, 3.958
1002, 178, 2021-12-26, 02:59:03, ?, 16.6, 17.9, ?, 92, 92, 3.958
1002, 179, 2021-12-26, 03:00:04, ?, 16.6, 17.8, ?, 92, 92, 3.958
1002, 180, 2021-12-26, 03:01:03, ?, 16.6, 17.8, ?, 92, 92, 3.958
1002, 181, 2021-12-26, 03:02:04, ?, 16.6, 17.9, ?, 92, 92, 3.958
1002, 182, 2021-12-26, 03:03:03, ?, 16.8, 17.9, ?, 92, 92, 3.958
1002, 183, 2021-12-26, 03:04:03, ?, 16.8, 18, ?, 92, 93, 3.958
1002, 184, 2021-12-26, 03:05:01, 17.7, 16.7, 18, 99.9, 92, 93, 3.958
1002, 185, 2021-12-26, 03:06:01, 17.7, 16.8, 17.9, 99.9, 92, 92, 3.958
1002, 186, 2021-12-26, 03:07:03, ?, 16.8, 18, ?, 92, 93, 3.958
1002, 187, 2021-12-26, 03:08:03, ?, 16.7, 17.9, ?, 92, 92, 3.958
1002, 188, 2021-12-26, 03:09:03, ?, 16.7, 17.9, ?, 92, 92, 3.958
1002, 189, 2021-12-26, 03:10:04, ?, 16.7, 17.9, ?, 92, 92, 3.958
1002, 190, 2021-12-26, 03:11:03, ?, 16.6, 17.9, ?, 92, 92, 3.958
1002, 191, 2021-12-26, 03:12:04, ?, 16.5, 17.7, ?, 92, 92, 3.958
1002, 192, 2021-12-26, 03:13:01, 17.7, 16.6, 17.8, 99.9, 92, 92, 3.958
1002, 193, 2021-12-26, 03:14:01, 17.7, 16.6, 17.9, 99.9, 92, 92, 3.958
1002, 194, 2021-12-26, 03:15:04, ?, 16.6, 17.9, ?, 92, 92, 3.958
1002, 195, 2021-12-26, 03:16:04, ?, 16.6, 17.9, ?, 92, 92, 3.958
1002, 196, 2021-12-26, 03:17:01, 17.7, 16.5, 17.8, 99.9, 92, 92, 3.958
1002, 197, 2021-12-26, 03:18:01, 17.6, 16.5, 17.8, 99.9, 92, 92, 3.958
1002, 198, 2021-12-26, 03:19:04, ?, 16.5, 17.8, ?, 92, 92, 3.958
1002, 199, 2021-12-26, 03:20:04, ?, 16.8, 17.9, ?, 92, 92, 3.958
1002, 200, 2021-12-26, 03:21:04, ?, 16.9, 18.1, ?, 92, 93, 3.958
1002, 201, 2021-12-26, 03:22:01, 17.7, 16.9, 18.1, 99.9, 92, 93, 3.958
1002, 202, 2021-12-26, 03:23:04, ?, 16.7, 18.1, ?, 92, 93, 3.958
1002, 203, 2021-12-26, 03:24:01, 17.7, 16.9, 18, 99.9, 92, 93, 3.958
1002, 204, 2021-12-26, 03:25:01, 17.8, 16.8, 18, 99.9, 92, 93, 3.958
1002, 205, 2021-12-26, 03:26:03, ?, 16.8, 18, ?, 92, 93, 3.958
1002, 206, 2021-12-26, 03:27:01, 17.8, 16.7, 18, 99.9, 92, 93, 3.958
1002, 207, 2021-12-26, 03:28:01, 17.8, 16.7, 17.9, 99.9, 92, 92, 3.958
1002, 208, 2021-12-26, 03:29:01, 17.8, 16.7, 18, 99.9, 92, 93, 3.958
1002, 209, 2021-12-26, 03:30:01, 17.8, 16.8, 18, 99.9, 92, 93, 3.958
1002, 210, 2021-12-26, 03:31:03, ?, 16.8, 18, ?, 92, 93, 3.958
1002, 211, 2021-12-26, 03:32:03, ?, 16.9, 18.1, ?, 92, 93, 3.958
1002, 212, 2021-12-26, 03:33:01, 17.8, 16.9, 18.1, 99.9, 92, 93, 3.958
1002, 213, 2021-12-26, 03:34:03, ?, 17, 18.2, ?, 92, 93, 3.958
1002, 214, 2021-12-26, 03:35:03, ?, 16.9, 18, ?, 92, 93, 3.958
1002, 215, 2021-12-26, 03:36:01, 17.9, 16.8, 18.1, 99.9, 92, 93, 3.958
1002, 216, 2021-12-26, 03:37:01, 17.9, 16.9, 18, 99.9, 92, 93, 3.958
1002, 217, 2021-12-26, 03:38:01, 17.9, 16.7, 18, 99.9, 92, 93, 3.958
1002, 218, 2021-12-26, 03:39:04, ?, 16.7, 18, ?, 92, 93, 3.958
1002, 219, 2021-12-26, 03:40:03, ?, 16.7, 18, ?, 92, 93, 3.958
1002, 220, 2021-12-26, 03:41:03, ?, 16.8, 18, ?, 92, 93, 3.958
1002, 221, 2021-12-26, 03:42:03, ?, 16.7, 17.9, ?, 92, 92, 3.958
1002, 222, 2021-12-26, 03:43:03, ?, 16.7, 18, ?, 92, 93, 3.958
1002, 223, 2021-12-26, 03:44:03, ?, 16.7, 18, ?, 92, 93, 3.958
1002, 224, 2021-12-26, 03:45:03, ?, 16.6, 17.9, ?, 92, 92, 3.958
1002, 225, 2021-12-26, 03:46:03, ?, 16.7, 17.9, ?, 92, 92, 3.958
1002, 226, 2021-12-26, 03:47:03, ?, 16.7, 17.9, ?, 92, 92, 3.958
1002, 227, 2021-12-26, 03:48:01, 17.8, 16.8, 17.9, 99.9, 92, 92, 3.958
1002, 228, 2021-12-26, 03:49:01, 17.8, 16.7, 17.9, 99.9, 92, 92, 3.958
1002, 229, 2021-12-26, 03:50:01, 17.7, 16.6, 18, 99.9, 92, 93, 3.958
1002, 230, 2021-12-26, 03:51:01, 17.7, 16.6, 17.9, 99.9, 92, 92, 3.958
1002, 231, 2021-12-26, 03:52:01, 17.7, 16.6, 17.9, 99.9, 92, 92, 3.958
1002, 232, 2021-12-26, 03:53:03, ?, 16.7, 17.9, ?, 92, 92, 3.958
1002, 233, 2021-12-26, 03:54:03, ?, 16.7, 17.9, ?, 92, 92, 3.958
1002, 234, 2021-12-26, 03:55:03, ?, 16.7, 18, ?, 92, 93, 3.958
1002, 235, 2021-12-26, 03:56:01, 17.7, 16.7, 18, 99.9, 92, 93, 3.958
1002, 236, 2021-12-26, 03:57:01, 17.7, 16.7, 18, 99.9, 92, 93, 3.958
1002, 237, 2021-12-26, 03:58:02, 17.6, 16.6, 17.9, 99.9, 92, 92, 3.958
1002, 238, 2021-12-26, 03:59:03, ?, 16.5, 17.8, ?, 92, 92, 3.958
1002, 239, 2021-12-26, 04:00:01, 17.5, 16.5, 17.8, 99.9, 92, 92, 3.958
1002, 240, 2021-12-26, 04:01:01, 17.5, 16.5, 17.8, 99.9, 92, 92, 3.958
1002, 241, 2021-12-26, 04:02:03, ?, 16.5, 17.8, ?, 92, 92, 3.958
1002, 242, 2021-12-26, 04:03:01, 17.6, 16.5, 17.8, 99.9, 92, 92, 3.958
1002, 243, 2021-12-26, 04:04:01, 17.5, 16.4, 17.7, 99.9, 92, 92, 3.958
1002, 244, 2021-12-26, 04:05:01, 17.5, 16.4, 17.7, 99.9, 92, 92, 3.958
1002, 245, 2021-12-26, 04:06:01, 17.5, 16.3, 17.6, 99.9, 92, 92, 3.958
1002, 246, 2021-12-26, 04:07:01, 17.5, 16.4, 17.6, 99.9, 92, 92, 3.958
1002, 247, 2021-12-26, 04:08:03, ?, 16.5, 17.7, ?, 92, 92, 3.958
1002, 248, 2021-12-26, 04:09:01, 17.5, 16.4, 17.7, 99.9, 92, 92, 3.958
1002, 249, 2021-12-26, 04:10:04, ?, 16.3, 17.7, ?, 92, 92, 3.958
1002, 250, 2021-12-26, 04:11:03, ?, 16.3, 17.7, ?, 92, 92, 3.958
1002, 251, 2021-12-26, 04:12:03, ?, 16.3, 17.6, ?, 92, 92, 3.958
1002, 252, 2021-12-26, 04:13:01, 17.5, 16.3, 17.6, 99.9, 92, 92, 3.958
1002, 253, 2021-12-26, 04:14:03, ?, 16.3, 17.6, ?, 92, 92, 3.958
1002, 254, 2021-12-26, 04:15:01, 17.4, 16.3, 17.6, 99.9, 92, 92, 3.958
1002, 255, 2021-12-26, 04:16:01, 17.5, 16.4, 17.6, 99.9, 92, 92, 3.958
1002, 256, 2021-12-26, 04:17:03, ?, 16.4, 17.7, ?, 92, 92, 3.958
1002, 257, 2021-12-26, 04:18:01, 17.4, 16.3, 17.6, 99.9, 92, 92, 3.958
1002, 258, 2021-12-26, 04:19:04, ?, 16.3, 17.6, ?, 92, 92, 3.958
1002, 259, 2021-12-26, 04:20:01, 17.4, 16.3, 17.6, 99.9, 92, 92, 3.958
1002, 260, 2021-12-26, 04:21:01, 17.4, 16.3, 17.6, 99.9, 92, 92, 3.958
1002, 261, 2021-12-26, 04:22:03, ?, 16.4, 17.6, ?, 92, 92, 3.958
1002, 262, 2021-12-26, 04:23:03, ?, 16.3, 17.6, ?, 92, 92, 3.958
1002, 263, 2021-12-26, 04:24:01, 17.4, 16.3, 17.6, 99.9, 92, 92, 3.958
1002, 264, 2021-12-26, 04:25:03, ?, 16.4, 17.7, ?, 92, 92, 3.958
1002, 265, 2021-12-26, 04:26:03, ?, 16.4, 17.6, ?, 92, 92, 3.958
1002, 266, 2021-12-26, 04:27:01, 17.4, 16.4, 17.6, 99.9, 92, 92, 3.958
1002, 267, 2021-12-26, 04:28:03, ?, 16.3, 17.6, ?, 92, 92, 3.958
1002, 268, 2021-12-26, 04:29:01, 17.4, 16.3, 17.5, 99.9, 92, 92, 3.958
1002, 269, 2021-12-26, 04:30:03, ?, 16.2, 17.6, ?, 92, 92, 3.958
1002, 270, 2021-12-26, 04:31:01, 17.4, 16.3, 17.5, 99.9, 92, 92, 3.958
1002, 271, 2021-12-26, 04:32:03, ?, 16.3, 17.5, ?, 92, 92, 3.958
1002, 272, 2021-12-26, 04:33:03, ?, 16.3, 17.6, ?, 92, 92, 3.958
1002, 273, 2021-12-26, 04:34:03, ?, 16.3, 17.6, ?, 92, 92, 3.958
1002, 274, 2021-12-26, 04:35:01, 17.4, 16.2, 17.5, 99.9, 92, 92, 3.958
1002, 275, 2021-12-26, 04:36:04, ?, 16.2, 17.5, ?, 92, 92, 3.958
1002, 276, 2021-12-26, 04:37:04, ?, 16.3, 17.6, ?, 92, 92, 3.958
1002, 277, 2021-12-26, 04:38:03, ?, 16.3, 17.5, ?, 92, 92, 3.958
1002, 278, 2021-12-26, 04:39:03, ?, 16.2, 17.5, ?, 92, 92, 3.958
1002, 279, 2021-12-26, 04:40:01, 17.3, 16.1, 17.4, 99.9, 92, 92, 3.958
1002, 280, 2021-12-26, 04:41:01, 17.3, 16.2, 17.4, 99.9, 92, 92, 3.958
1002, 281, 2021-12-26, 04:42:01, 17.3, 16.2, 17.3, 99.9, 92, 92, 3.958
